1.533299,0.009270733,7.83907
1.540733,0.009062908,7.819114
1.555924,0.008768313,7.825739
1.571313,0.008606176,7.828021
1.585261,0.008450096,7.826065
1.60586,0.008206393,7.836491
1.618182,0.008012921,7.848979
1.632664,0.007911783,7.851655
1.646377,0.007821895,7.850605
1.661721,0.007604798,7.801045
1.67548,0.007517638,7.792662
1.691005,0.00744326,7.791604
1.705937,0.007261088,7.809343
1.720167,0.007181913,7.825638
1.734522,0.007056196,7.883066
1.748938,0.007028625,7.925359
1.76358,0.006995608,8.0327
1.777501,0.006952246,8.07854
1.791872,0.006892987,8.119893
1.813081,0.006711567,8.130211
1.824541,0.00655401,8.205352
1.839257,0.006504712,8.251977
1.858259,0.006431599,8.351789
1.876341,0.006345965,8.368419
1.89159,0.006290681,8.406418
1.905502,0.006245148,8.443991
1.919625,0.006160452,8.384243
1.93382,0.006134359,8.350472
1.948556,0.006121323,8.383259
1.962195,0.006086222,8.359192
1.976249,0.006073065,8.368161
1.991282,0.006053805,8.379956
2.005399,0.006059715,8.385882
2.025981,0.006089834,8.402562
2.038756,0.006102833,8.4148
2.052994,0.0061503,8.435102
2.06708,0.006169211,8.438663
2.081565,0.006222823,8.444037
2.095712,0.006245447,8.445153
2.110701,0.006258639,8.444804
2.125262,0.006290678,8.445549
2.139734,0.006324873,8.443223
2.155041,0.006424762,8.450546
2.168872,0.006487735,8.454101
2.183187,0.006525791,8.452335
2.197825,0.006533493,8.434147
2.212213,0.006500343,8.416269
2.23455,0.006419005,8.367903
2.246603,0.006398168,8.33847
2.262025,0.006421993,8.326947
2.277224,0.006463123,8.299288
2.294871,0.006451602,8.271181
2.309212,0.006312895,8.204037
2.323431,0.006222699,8.178342
2.337756,0.006112145,8.149145
2.351897,0.0059544,8.425201
2.365571,0.005915737,8.408916
2.380125,0.005845852,8.054835
2.395358,0.005814284,8.029253
2.409967,0.005701411,7.979836
2.424473,0.005615566,7.883041
2.446911,0.005449619,7.820645
2.458171,0.00537537,7.481259
2.47363,0.005285207,7.11968
2.487816,0.00523187,7.092101
2.502289,0.005175205,7.056412
2.51625,0.005002677,6.739299
2.530974,0.004887078,6.695593
2.546191,0.004683329,6.614142
2.562055,0.004578863,6.576022
2.576843,0.004410984,6.588713
2.592916,0.004336333,6.555114
2.607342,0.004162987,6.253447
2.621824,0.004068182,6.218328
2.636221,0.003827326,6.221732
2.659022,0.003558067,6.030395
2.6716,0.003460902,6.016986
2.685887,0.003360708,6.006879
2.701788,0.003191417,5.71546
