2.413983,0.002872753,21.2317
2.421982,0.001837835,21.11715
2.436484,0.001921198,20.98472
2.451721,0.002779898,20.93784
2.466871,0.001270397,20.76177
2.482239,0.001116889,20.66977
2.496964,0.001129309,20.60841
2.51994,0.001221376,20.53235
2.534515,0.001081105,20.55908
2.548934,0.001308851,20.51609
2.563896,0.001180506,20.50954
2.579473,0.001451388,20.3238
2.594329,0.001565157,20.24375
2.608995,0.001603887,20.129
2.623168,0.001682703,20.08166
2.637594,0.001707123,20.09831
2.652107,0.001733287,20.10088
2.66723,0.001577847,20.25264
2.683598,0.001814517,20.09868
2.699984,0.0009074761,19.95816
2.721703,0.000989879,19.95785
2.736457,0.001612646,19.85608
2.754615,0.0008327874,19.85343
2.770719,0.0004570768,19.83667
2.785077,0.0006527824,19.72701
2.799373,0.0004946822,19.59862
2.813685,0.0007598925,19.48583
2.833157,0.0009551727,19.45446
2.848557,0.0004609977,19.51079
2.862993,0.001189212,19.75617
2.878359,0.0002383697,19.55448
2.894778,0.0003047712,19.38029
2.909951,0.0008224423,19.2844
2.932312,0.0006109732,19.19481
2.944089,0.0007852323,19.16769
2.959352,0.001130474,19.0013
2.974248,0.001295223,18.95185
2.989125,0.001697639,18.89737
3.003361,0.002013336,18.85431
3.018526,0.002627815,18.75648
3.033097,0.002899695,18.70635
3.047298,0.002865195,18.64395
3.061963,0.002530151,18.269
3.076744,0.00250653,18.32968
3.091396,0.003714888,18.32699
3.106381,0.004037743,17.84196
3.120942,0.004663412,18.07129
3.141847,0.004894589,17.70744
3.154358,0.005210229,17.59392
3.169903,0.005631132,17.47905
3.184938,0.00581458,17.4439
3.199991,0.006213313,17.2162
3.215021,0.006160532,17.08103
3.229561,0.0063089,16.92029
3.245398,0.005697763,16.76699
3.260067,0.005309008,16.58213
3.275084,0.005220363,16.55778
3.290239,0.00529621,16.5273
3.307936,0.005175281,16.38025
3.322481,0.005066049,16.27876
3.343541,0.004833102,16.00586
3.356595,0.004736712,15.79037
3.37122,0.004755637,15.66927
3.38616,0.00484648,15.52891
3.401375,0.004801818,15.54681
3.416521,0.00469256,15.51556
3.431394,0.00406109,15.36959
3.447688,0.003865128,15.18204
3.461968,0.00389069,15.1314
3.478144,0.003732512,14.94997
3.4938,0.003679293,14.99531
3.509294,0.003483745,15.01307
3.524468,0.003146895,14.9417
3.54638,0.002858036,14.75182
3.557941,0.002771174,14.55901
3.573831,0.002932107,14.52746
3.588801,0.003250719,14.47404
3.604002,0.003171296,14.42989
3.618584,0.003506653,14.32862
3.633183,0.003801646,14.27665
3.647983,0.003779159,14.22498
3.666512,0.004070206,14.16005
3.684439,0.003988295,14.06016
3.701556,0.003979658,13.93992
3.71627,0.004083836,13.77586
3.731309,0.004341633,13.70808
3.752975,0.00448501,13.63452
3.766908,0.004846475,13.61757
3.784906,0.005674194,13.52615
3.80075,0.006323775,13.41689
3.815918,0.005568706,13.35375
3.830951,0.006140083,13.33575
3.845482,0.006397014,13.28665
3.859311,0.006548054,13.17336
3.874244,0.006683971,13.16023
3.88991,0.006890706,13.09513
3.908042,0.007360815,12.96183
3.922408,0.007383729,12.88961
3.937506,0.007812794,12.91743
3.959944,0.008095071,13.01808
3.972767,0.008770234,12.95621
3.989631,0.009002946,12.83538
4.005024,0.008921007,12.72562
4.019282,0.009248688,12.42267
4.03364,0.009465368,12.52605
4.04885,0.01000327,12.72645
4.064351,0.01018643,12.79418
4.07854,0.0103461,12.72073
4.093255,0.01036014,12.56005
4.107916,0.01047938,12.50169
4.122585,0.01054939,12.50921
4.137137,0.01075177,12.5252
4.15189,0.01105043,12.47501
4.173813,0.01107879,12.3107
4.188969,0.01144344,12.20681
4.207295,0.0115375,12.19721
4.221592,0.01187063,12.1895
4.236012,0.01215456,12.10806
4.255732,0.01223373,12.18005
4.270502,0.01244768,12.07063
4.285265,0.01263169,12.0539
4.301349,0.01246326,12.0298
4.318605,0.01177832,11.94042
4.333518,0.01205676,11.92625
4.34738,0.01192685,11.94826
4.363928,0.0113957,11.86684
4.385626,0.01135844,11.89506
4.399356,0.01140821,11.81648
4.414117,0.011258,11.87806
4.430678,0.01136584,11.90223
4.446978,0.01110767,11.87801
4.462978,0.01122054,11.8211
4.4786,0.01062853,11.64762
4.49414,0.009299787,11.74991
4.509963,0.009518972,11.38553
4.525404,0.00878363,11.84122
4.540795,0.008511861,11.84766
4.55561,0.007920202,11.71484
4.570452,0.007724312,11.6897
4.59109,0.007237879,11.68675
4.604203,0.007272081,11.66821
4.618887,0.006839984,11.69698
4.633905,0.006032194,11.82623
