1.51096,0.01691206,11.39769
1.518441,0.0161145,11.21006
1.533488,0.01482906,11.04817
1.54785,0.0151087,10.91207
1.562017,0.01509775,10.83029
1.576324,0.0143568,10.82244
1.590198,0.01404716,10.57339
1.61018,0.01402117,10.44966
1.623062,0.01396525,10.18644
1.637248,0.01373891,9.981977
1.652187,0.01356998,9.887178
1.667252,0.01392106,9.841928
1.681105,0.01270447,9.668167
1.695491,0.01439443,9.552425
1.70966,0.01413305,9.418973
1.723775,0.01414807,9.34256
1.737888,0.01401647,9.242205
1.751061,0.01450242,9.035703
1.764596,0.01435773,8.943119
1.779471,0.01414659,8.816325
1.793652,0.01414031,8.741118
1.813622,0.01432517,8.57492
1.826427,0.01440349,8.50011
1.841183,0.01467441,8.410085
1.855297,0.01470697,8.36039
1.869922,0.01462158,8.430141
1.883649,0.01475301,8.421378
1.898025,0.01518135,8.420959
1.912401,0.01505137,8.399453
1.926642,0.01598267,8.480726
1.941075,0.01625185,8.381596
1.954883,0.01554822,8.317369
1.969333,0.01617262,8.299785
1.982847,0.01699827,8.40915
1.997055,0.01690643,8.293016
2.018762,0.01723929,8.293939
2.030176,0.01738538,8.23063
2.045074,0.01756262,8.224641
2.059673,0.01784899,8.191127
2.07408,0.01823425,8.2175
2.09134,0.01851352,8.158151
2.105097,0.01897727,8.115637
2.120999,0.01923614,8.026392
2.135569,0.01928822,7.991979
2.149228,0.01945208,7.960329
2.162832,0.01948614,7.939019
2.177289,0.01951072,7.89486
2.190992,0.01960912,7.786665
2.206132,0.01973676,7.68965
2.231106,0.01973643,7.600858
2.244378,0.01928027,7.605607
2.258931,0.01980824,7.438646
2.273606,0.01985415,7.379802
2.287526,0.02028766,7.326435
2.302551,0.02057211,7.439517
2.318904,0.02068559,7.217816
2.335873,0.02062896,7.161714
2.351148,0.02036105,7.096525
2.365131,0.02048711,7.099814
2.379749,0.0202727,7.047149
2.393762,0.01991835,7.027888
2.408021,0.01982632,7.002387
2.428823,0.01947125,6.981317
2.440825,0.01920671,6.986401
2.455314,0.01866616,6.922913
2.469645,0.01851773,6.924556
2.483552,0.01845956,6.897452
2.497501,0.01836088,6.873437
2.511628,0.01798787,6.842434
2.525768,0.01805981,6.85944
2.541458,0.01796881,6.794195
2.555302,0.01798787,6.792578
2.571131,0.01792698,6.768686
2.586589,0.01757821,6.729456
2.60106,0.01690115,6.77277
2.614455,0.0165374,6.73636
2.636288,0.01553997,6.633889
2.647103,0.0151908,6.679288
2.662098,0.01427062,6.62611
2.677267,0.01379841,6.641422
2.692881,0.01315671,6.620928
2.706304,0.01279428,6.576827
2.721259,0.01241514,6.563246
2.735111,0.01166528,6.546134
2.748679,0.01134929,6.535011
2.762777,0.01119796,6.515417
2.776855,0.01138031,6.53942
2.790775,0.01085969,6.499627
2.805405,0.01033081,6.446372
2.82141,0.01059363,6.458649
2.841752,0.01015064,6.450568
2.853677,0.009324093,6.36196
2.874866,0.009238816,6.479019
2.889337,0.008997547,6.503035
2.903905,0.008941201,6.495613
2.918387,0.008756614,6.471296
2.933855,0.008672028,6.484071
2.949494,0.008466772,6.521313
2.963705,0.008303713,6.526093
2.978288,0.008127607,6.511804
2.992283,0.008012481,6.511804
3.005587,0.007920835,6.52477
3.020144,0.007776349,6.573486
3.035837,0.007631851,6.570682
3.056566,0.00737601,6.607319
3.069739,0.00772998,6.637287
3.087967,0.007715392,6.742994
3.104596,0.007875536,6.786945
3.119071,0.008046723,6.841747
3.133584,0.008180643,6.822742
3.147828,0.008524819,6.899925
3.1622,0.008671032,6.953474
3.176346,0.009180699,6.98466
3.190845,0.009532893,6.941107
3.20458,0.009802756,6.969647
3.218646,0.0100866,6.959762
3.232575,0.01019137,7.018532
3.246994,0.0103857,7.060387
3.268649,0.01038348,7.180345
3.280148,0.01038094,7.252876
3.295089,0.01028423,7.300492
3.30944,0.01037339,7.482072
3.32389,0.0104305,7.603233
3.338454,0.01045083,7.760963
3.356418,0.01053161,7.843677
3.371792,0.01072631,7.837042
3.38619,0.01060214,7.90398
3.402621,0.01053815,7.94673
3.416254,0.01037881,7.963016
3.430174,0.01014293,8.030793
3.444252,0.01012458,8.045568
3.458636,0.01101479,8.106269
3.478875,0.01079094,8.202074
3.491262,0.01159186,8.392039
3.505248,0.01140448,8.407561
3.519759,0.01164231,8.560523
3.535251,0.01102176,8.655192
3.548225,0.01103378,8.881949
3.562261,0.01171075,8.989726
3.578748,0.01153924,9.17481
3.593992,0.01210231,9.406757
3.608036,0.01209863,9.28256
3.622058,0.01182267,9.403622
3.635668,0.01182184,9.481289
3.649123,0.0120843,9.600113
3.662855,0.01122286,9.61323
3.684151,0.01163767,9.676013
3.694935,0.01134806,9.715353
3.710108,0.01132271,9.852872
3.725401,0.01147971,10.01524
3.739465,0.01136573,10.04532
3.753389,0.01148435,10.07495
3.768419,0.01012838,10.13166
3.78227,0.01037542,10.21296
3.796638,0.01039237,10.24653
3.810921,0.008539457,10.32657
3.825217,0.009248278,10.4416
3.839525,0.007901417,10.39455
3.853264,0.006639485,10.46206
3.867396,0.006926823,10.49548
3.887971,0.006630127,10.5515
