1.893267,0.008908167,6.01969
1.901636,0.0087043,5.47511
1.921405,0.008566235,4.935981
1.941798,0.008545593,4.614946
1.963207,0.008640708,4.504457
1.983404,0.008792407,4.400373
1.999079,0.008957586,4.281074
2.017969,0.009107944,4.168331
2.03453,0.009159221,4.002474
2.052732,0.009141966,3.325489
2.073106,0.009006044,2.316466
2.094177,0.008919549,1.444149
2.11753,0.00894896,0.6906884
2.131686,0.009065657,0.3636945
2.147223,0.009210502,0.3743001
2.165393,0.009293367,0.3805216
2.183174,0.009570912,0.3886621
2.208364,0.009988279,0.07661668
2.228293,0.0100728,0.2446942
2.247626,0.01017666,0.3805216
2.265262,0.0102673,0.5377761
2.285152,0.01036154,0.782347
2.306407,0.01036409,1.108888
2.334916,0.01031929,1.153009
2.350614,0.01025605,1.209013
2.373011,0.01014435,1.272263
2.390962,0.01001831,1.339691
2.408327,0.009862197,1.55356
2.428116,0.009781655,1.598999
2.446434,0.009643085,1.883671
2.466967,0.009485815,1.972289
2.487495,0.009288879,1.931075
2.509809,0.009026171,1.925493
2.541719,0.008880368,1.868127
2.55901,0.00859818,1.721924
2.579191,0.008513939,1.755689
2.597759,0.008410188,1.69489
2.61673,0.008329822,1.756135
2.633508,0.008242339,1.819407
2.651844,0.008193209,1.873775
2.671921,0.008197781,1.894342
2.691129,0.008258744,2.169433
2.711491,0.008247139,2.461879
2.741216,0.008194801,2.407697
2.7602,0.008098993,2.739026
2.780087,0.008098993,2.739026
2.803836,0.008050022,2.73638
2.821864,0.008121104,3.05691
2.842497,0.008161047,3.118097
2.860385,0.00812907,3.151073
2.879738,0.008076193,3.077208
2.901917,0.007778574,2.894756
2.922271,0.007724049,3.233738
2.949919,0.00764301,3.205035
2.966535,0.007522845,3.184937
2.981853,0.007423497,3.081086
2.999841,0.00737259,3.031638
3.018405,0.007319537,3.011814
3.037992,0.007246469,2.923622
3.055099,0.007185198,2.847439
3.073321,0.007088304,3.108854
3.093581,0.006970976,3.101793
3.114918,0.006815873,3.423197
3.134172,0.006583367,3.377364
3.160879,0.006408421,3.368193
3.176133,0.006307757,3.334132
3.194434,0.006217924,3.311685
3.212059,0.006188788,3.305649
3.230467,0.006147482,3.301204
3.247264,0.00609295,3.300492
3.264508,0.006011428,3.632001
3.282521,0.005985421,3.968867
3.301618,0.005958945,3.965708
3.320131,0.005939439,3.963683
3.339554,0.00587473,3.958442
3.365934,0.005761626,4.635063
3.382132,0.005681994,4.632273
3.397963,0.005699197,4.629313
3.417587,0.005753831,4.627196
3.437017,0.005756034,4.628974
3.454473,0.005716954,4.978978
3.474415,0.00565814,4.977955
3.492699,0.005602285,5.314559
3.511491,0.005498321,5.298311
3.531366,0.005340558,5.631655
3.548688,0.005222858,5.963943
3.575839,0.005197406,5.979338
3.58971,0.005208784,6.008739
3.60924,0.005152874,6.040788
3.627988,0.005033026,6.077155
3.647379,0.004939192,6.081089
3.666715,0.00492585,6.046432
3.683691,0.004925273,5.993189
3.700392,0.004948136,5.947288
3.718426,0.004983617,5.918411
3.738361,0.005053393,5.909395
3.755398,0.005280167,6.240705
3.781048,0.005537561,6.579808
3.796773,0.005712413,7.257312
3.81446,0.005797266,7.257636
3.832221,0.005824018,7.255906
3.854228,0.005820824,7.253119
3.873014,0.005719202,7.593082
3.895207,0.005548384,7.587808
3.914931,0.005356076,7.587886
3.934431,0.005242291,7.929246
3.953357,0.005210452,8.272249
3.971246,0.005170029,8.615844
3.997011,0.005083626,8.615229
4.011159,0.00500757,8.615867
4.029556,0.00500757,8.615867
4.045637,0.00500757,8.615867
4.06419,0.00500757,8.615867
4.083269,0.004623883,9.300941
4.102063,0.004390151,9.306876
4.120972,0.00431491,9.658015
4.140114,0.004146205,9.998061
4.157823,0.004046959,9.988044
4.175059,0.003834711,9.991843
4.200477,0.003674058,9.985975
