4.422274,0.005467462,22.58554
4.436392,0.005450934,22.68338
4.457377,0.005610779,23.10897
4.471978,0.005394783,23.30195
4.486574,0.005369422,23.62315
4.501421,0.00542803,24.08199
4.520888,0.00543031,24.59495
4.535482,0.003788507,24.84328
4.550407,0.00500544,25.71874
4.564681,0.00434815,26.62338
4.578745,0.003872966,27.04101
4.592904,0.003774024,27.36971
4.607472,0.00376892,27.89487
4.621137,0.003451848,28.20008
4.635718,0.004068786,28.80675
4.650429,0.006294014,30.5271
4.671517,0.003407828,31.07687
4.685125,0.005052144,32.22951
4.699959,0.004228808,33.91718
4.715384,0.004858813,34.76273
4.731452,0.007675014,53.71844
4.748333,0.006598594,53.00832
4.762355,0.006255215,52.82989
4.777097,0.00583028,51.40125
4.792369,0.006116346,50.59212
4.80672,0.006493379,49.73458
4.820536,0.007415919,48.02228
4.834675,0.006699745,47.22386
4.848574,0.008346846,45.36943
4.862693,0.008564689,44.4138
4.883943,0.00551632,44.36233
4.896335,0.004408619,43.90509
4.911557,0.003322165,43.27142
4.929348,0.003323165,41.88807
4.945374,0.002222425,41.29013
4.959066,0.001059099,40.63689
4.974144,0.005182306,37.91821
4.988082,0.0005746993,39.36808
5.002374,0.0004207091,38.48706
5.0164,0.0006881658,37.49191
5.030308,0.0004020197,35.73274
5.043925,0.0005794741,35.08504
5.058028,0.001372751,34.31559
5.07276,0.001448803,33.66682
5.092352,0.001246085,32.0475
5.105382,0.001874123,30.23309
5.120983,0.001868966,29.55046
5.135573,0.00194508,29.00688
5.150051,0.002563747,27.84673
5.1633,0.002508715,27.30834
5.178338,0.00246511,25.67203
5.192913,0.002575348,24.86301
5.207054,0.00303188,23.61328
5.221744,0.00324181,22.92373
5.236935,0.002718139,21.85433
5.251023,0.003169569,21.15524
5.265078,0.003441423,20.31139
5.2788,0.003144624,19.52641
5.298453,0.00215907,18.79839
5.311465,0.002145006,17.53106
5.32997,0.003062359,16.143
5.347846,0.003489873,16.86183
5.362438,0.00636014,14.22119
5.376578,0.002702097,15.70826
5.390706,0.002722033,15.71123
5.404892,0.002042582,15.83955
5.419085,0.001954817,15.15979
5.432869,0.002017428,15.28282
5.447006,0.002701517,14.49273
5.460506,0.003037927,14.54233
5.478998,0.002952448,14.31008
5.500133,0.003841637,14.37331
5.512076,0.003828358,14.27102
5.525864,0.004100157,14.17074
5.539652,0.004300836,13.99068
5.55491,0.004385083,13.88794
5.568442,0.004496387,13.7186
5.582519,0.004528713,13.57857
5.596768,0.004711852,13.08099
5.610896,0.00635682,13.57748
5.624834,0.006247899,13.00342
5.638523,0.006582343,12.93976
5.65178,0.007742724,12.24613
5.666579,0.008698094,12.21416
5.680351,0.0104872,12.40241
5.703207,0.0118496,12.34801
5.715774,0.01298549,12.14426
5.730939,0.01346683,12.00191
5.745815,0.01381709,11.97676
5.760007,0.01450619,11.96293
5.773966,0.01472815,11.98744
5.788699,0.01506858,12.0019
5.802573,0.01545119,11.92446
5.816861,0.01579217,11.88272
5.830075,0.01606078,12.08239
5.843816,0.0160816,11.87735
5.857614,0.01633134,11.92299
5.871487,0.01635645,11.90587
5.88526,0.01638699,11.87891
5.907335,0.0163324,11.98387
5.919744,0.01632124,11.92238
5.933329,0.01633838,11.926
5.945825,0.01631394,12.0083
5.965889,0.0163237,12.02987
5.979639,0.01618748,12.10957
5.992731,0.01613393,12.17024
6.00647,0.01615827,12.19563
6.019698,0.01638862,12.34764
6.032868,0.01636785,12.23148
6.048025,0.0160636,12.27546
6.065172,0.01622662,12.23469
6.078589,0.01615536,12.27633
6.094123,0.01627515,12.29584
6.117218,0.01580492,12.29254
6.127975,0.01484605,12.232
6.142641,0.01404093,12.16744
6.156449,0.01376338,12.17317
6.170499,0.01348992,12.14161
6.184997,0.01242473,12.05772
6.198735,0.0121239,12.04001
6.213004,0.01196126,12.07029
6.228719,0.01138252,12.05965
6.241968,0.01140848,12.06683
6.255676,0.01095457,12.06944
6.269119,0.01104791,12.1239
6.28252,0.01101692,12.13232
6.29586,0.01099116,12.12031
6.315502,0.01059575,12.17613
6.32678,0.01024372,12.29032
6.342363,0.01002717,12.38109
6.36017,0.009298299,12.56032
6.374195,0.008694859,12.52576
6.388749,0.007485799,12.68242
6.40189,0.006186066,12.62011
6.415686,0.006594246,12.82131
6.428236,0.005904651,12.87071
6.441737,0.004926269,12.89775
6.455483,0.004335844,12.93454
6.470683,0.003696903,13.03767
6.487185,0.003576709,13.07691
6.501057,0.003405116,13.15289
6.520103,0.00294182,13.2704
6.532487,0.002969091,13.30652
6.545906,0.002978507,13.36996
6.55967,0.002845126,13.45803
6.575207,0.002398266,13.59167
6.587909,0.002235535,13.59821
6.601649,0.002287255,13.6472
6.614995,0.002044416,13.65701
6.628444,0.002226607,13.74333
6.641986,0.002268103,13.78071
6.655467,0.002306821,13.831
6.66955,0.002211772,14.0647
6.683826,0.002103836,13.96315
6.697593,0.001581994,13.99591
6.709765,0.001323542,14.0635
6.729403,0.001227765,14.10796
6.741851,0.0007699038,14.20059
6.756527,0.001147968,14.23436
6.770915,0.0007465062,14.16411
6.785199,0.0008405237,14.24593
6.800544,0.0004184016,14.23405
6.813547,0.000842896,14.33246
6.826209,0.0009952261,14.37055
6.839424,0.001371902,14.47324
6.853767,0.001922697,14.5923
6.86701,0.002008036,14.56132
6.880377,0.002149533,14.59536
6.893044,0.002277847,14.68359
6.906926,0.002620101,14.76051
6.920172,0.002753505,14.81532
6.938073,0.002789078,14.98762
6.951378,0.002779817,15.05034
6.965402,0.002813428,15.06146
6.978062,0.003239352,15.17461
6.992144,0.003640203,15.28159
7.007097,0.003913971,15.38417
7.020363,0.004019284,15.44927
7.033142,0.004182324,15.51495
7.04797,0.004610553,15.65915
7.06081,0.004556629,15.7042
7.074179,0.005088075,15.95063
7.087601,0.005437539,16.11833
7.10091,0.005721241,16.37941
7.113943,0.005136789,16.37528
7.127991,0.00664026,16.8565
7.145993,0.006516752,17.21483
7.159098,0.008129639,17.78322
7.173865,0.00866539,18.05609
7.188712,0.009638835,18.56354
7.20197,0.01029763,18.94594
7.215222,0.0101553,19.15932
7.229362,0.01134772,19.871
7.24432,0.01147359,20.3791
7.257821,0.01252482,20.95135
7.271821,0.01277118,21.20475
7.285042,0.01321928,21.70521
7.298885,0.01104641,21.996
7.312619,0.0111418,22.44978
7.332669,0.01059617,22.9122
7.349689,0.008850354,23.72773
7.365079,0.01033511,23.6477
7.379888,0.01098708,24.18921
7.394117,0.01138025,24.48178
7.407998,0.01171112,25.05191
7.4224,0.01101365,25.44528
7.435751,0.01204803,25.76136
7.449733,0.01064455,26.12702
7.465397,0.009586793,26.25183
7.47867,0.01126323,27.01672
7.494125,0.01082608,27.21606
7.50793,0.01144537,27.65751
7.521432,0.0110958,27.88738
7.535106,0.01194135,28.75988
7.553154,0.01177772,28.95323
7.567122,0.01213953,29.07285
7.581259,0.01328552,29.62936
7.59421,0.01342568,30.07203
7.607831,0.01359964,30.60894
7.622969,0.01391493,30.95888
7.636741,0.01432029,31.6487
7.650638,0.01417023,32.15667
7.664797,0.01472084,32.30873
7.678504,0.0160356,33.01959
7.693058,0.0156797,33.12514
7.707018,0.0165066,34.14891
7.720333,0.01681909,34.55262
7.73445,0.01691872,34.96132
7.749063,0.01755634,35.70028
7.766976,0.01793973,36.19587
7.780904,0.01761047,36.68092
7.795061,0.01859576,37.03362
7.808226,0.01936588,37.72278
7.822341,0.01975002,38.02161
7.835391,0.02008332,38.27213
7.848086,0.02077334,38.7137
7.861776,0.01992766,38.96039
7.876582,0.02038024,39.46326
7.890404,0.02008772,39.92665
7.903834,0.02030323,39.89566
7.917699,0.01981758,40.208
7.93224,0.02014153,40.35373
7.944853,0.01841036,41.29009
7.958451,0.02063824,40.88212
7.977046,0.01957829,41.45148
7.98968,0.0212218,41.34295
8.004776,0.02206338,42.21133
8.018475,0.02324349,41.51382
8.033037,0.02306398,41.71816
8.046799,0.0231604,41.8479
8.059711,0.02350201,41.89715
8.073092,0.02341022,41.72659
8.087142,0.02351949,41.98159
8.100139,0.02354334,42.04646
8.112925,0.02362052,42.21904
8.127791,0.0235979,42.25555
8.143421,0.02363596,42.34303
8.157942,0.02362638,42.4364
8.172277,0.02355332,42.47083
8.189563,0.02360147,42.54689
8.204252,0.02300981,43.05461
8.219255,0.02347673,42.64397
8.233763,0.02351793,42.5826
8.248022,0.02357334,42.54274
8.26129,0.02227665,48.07645
8.275943,0.02268355,48.0133
8.289863,0.02308323,47.90819
8.303611,0.02312001,47.92447
8.316953,0.01958013,47.95824
8.330401,0.01974641,47.96941
8.343486,0.01169337,47.50824
8.356978,0.01251903,48.01931
8.371154,0.004898799,47.97552
8.38436,0.009619279,48.47097
8.405745,0.0056832,47.86736
8.419966,0.006096835,47.64896
8.434329,0.007997097,47.65525
8.448087,0.007440376,47.3022
8.462521,0.007777405,47.21645
8.476271,0.008942643,47.14624
8.490315,0.008988994,46.55126
8.507105,0.008924033,46.07512
8.521337,0.009166555,45.82229
8.53507,0.009249354,45.45611
8.548853,0.009823248,44.89475
8.564226,0.008479812,44.5091
8.577995,0.007503088,43.85939
8.591885,0.008711566,43.36057
8.609923,0.01134914,42.79983
8.622738,0.0123748,42.28645
8.636963,0.01113554,41.48706
8.650755,0.01354402,41.21318
8.664776,0.01678289,39.62371
8.678554,0.01379447,40.27451
8.692206,0.01434391,39.28158
8.707266,0.01420072,39.17606
8.727586,0.01465599,38.45898
8.741553,0.01386599,37.93523
8.7549,0.01614222,37.35336
8.768012,0.01582481,37.10655
8.783813,0.0157425,36.43029
8.797276,0.0155075,36.18674
8.815779,0.01624477,35.73253
8.829544,0.01603107,35.40697
8.842653,0.01728121,35.12883
8.856334,0.01753213,34.67524
8.87026,0.01744845,34.44035
8.884558,0.01788055,34.2014
8.897925,0.01922675,33.83161
8.911247,0.01988123,33.44952
8.923985,0.01833107,32.83011
8.938047,0.0163975,32.59876
8.951544,0.02061634,32.8476
8.964479,0.02089163,31.89013
8.978444,0.02051833,31.64489
8.992641,0.02109567,31.45224
9.006584,0.02328253,30.90226
9.02471,0.02164958,30.60067
9.04287,0.02172818,30.38318
9.058193,0.02232363,29.97621
9.072635,0.02376582,29.60896
9.086577,0.02324123,29.52876
9.099566,0.02509814,28.79596
9.113144,0.02417679,28.83077
9.126907,0.02461862,28.43879
9.140858,0.02512805,28.25262
9.154315,0.02580433,27.95262
9.16882,0.02527235,27.69791
9.183488,0.02572161,27.47376
9.201403,0.02529292,27.12197
9.217409,0.02598638,26.85913
9.236684,0.02584345,26.64086
9.252144,0.02568522,26.53451
9.265514,0.02582039,26.32956
9.279204,0.02613082,26.15616
9.292419,0.02604768,26.17067
9.306123,0.02647011,25.82632
9.319058,0.02553196,25.94263
9.33267,0.02526934,25.92921
9.345535,0.02500153,25.79033
9.360042,0.0244881,25.68862
9.374205,0.02320008,25.74969
9.3879,0.0234581,25.43889
9.401247,0.02252756,25.13548
9.414941,0.02182291,25.16535
9.430069,0.02115208,24.92765
9.448866,0.02082541,24.78396
9.462963,0.0207807,24.64404
9.476788,0.02033502,24.532
9.489674,0.02032956,24.39786
9.505832,0.02022243,24.27996
9.52034,0.0197699,24.10568
9.533786,0.01949962,24.00829
9.547567,0.01903798,23.91416
9.560802,0.01881857,23.82921
9.574425,0.01849115,23.80025
9.588015,0.018031,23.64837
9.601233,0.01780489,23.56117
9.614193,0.01677121,23.23241
9.657393,0.01647533,23.18033
9.673442,0.01586094,23.14536
9.685059,0.01503322,23.06147
9.699522,0.01406263,23.033
9.713619,0.01389876,23.01558
9.727178,0.01363473,22.97504
9.742085,0.01331653,22.93836
9.755727,0.01321117,22.90419
9.768824,0.01289171,22.84131
9.782885,0.01263013,22.81337
9.797452,0.01204057,22.75049
9.810975,0.01192032,22.73921
9.824382,0.01138428,22.68284
9.837326,0.01095347,22.62735
9.851018,0.01074924,22.58276
9.864347,0.01091714,22.53351
9.882497,0.0111355,22.52815
9.896118,0.01080133,22.4787
9.911475,0.0111542,22.44543
9.923862,0.01113159,22.41498
9.938878,0.01110999,22.38227
9.952418,0.0108718,22.35805
9.965629,0.01101584,22.33097
9.980084,0.01076621,22.27948
9.993155,0.01068653,22.2401
10.00685,0.01063374,22.20804
10.02014,0.01053501,22.14439
10.03317,0.01064031,22.14071
10.04681,0.01044988,21.83226
10.05971,0.01031885,21.97815
10.073,0.009995615,21.88177
10.09107,0.01030943,21.62115
10.10496,0.0101493,21.79461
10.1188,0.01018377,21.73263
10.13834,0.0105688,21.62869
10.15268,0.01073006,21.5829
10.16865,0.01075331,21.52648
10.18283,0.01102115,21.46004
10.19628,0.01099084,21.4241
10.20955,0.01104353,21.45509
10.2224,0.01123501,21.41085
10.23628,0.01132176,21.39063
10.24905,0.01142973,21.33884
10.26231,0.0116528,21.35204
10.27615,0.01151134,21.32231
10.2957,0.01161251,21.31041
10.30853,0.0115454,21.31613
10.32194,0.01143353,21.31733
10.33565,0.01141843,21.3232
10.3493,0.01143574,21.32071
10.36307,0.01141526,21.31004
10.37792,0.01139505,21.28952
10.39083,0.01146123,21.22984
10.40417,0.01135288,21.27255
10.41768,0.01138853,21.26681
10.4329,0.01153393,21.2785
10.44769,0.01144564,21.27922
10.46161,0.01158137,21.29881
10.47442,0.0117155,21.27326
10.48777,0.01145121,21.3901
10.50645,0.01133895,21.44163
10.52269,0.01122684,21.50555
10.53675,0.01128949,21.68106
10.55167,0.01118315,21.75221
10.56673,0.01106419,21.85153
10.58044,0.0109997,22.01246
10.59341,0.01090811,22.06839
10.60694,0.01087931,22.01941
10.6205,0.01088546,22.06131
10.63379,0.0107749,22.17756
10.64718,0.01075775,22.34282
10.66041,0.01077031,22.54108
10.67464,0.01072016,22.60477
10.68799,0.01060462,22.84532
10.70609,0.01063143,22.74991
10.71859,0.01063569,22.80548
10.73401,0.01062636,22.88559
10.74798,0.01051643,23.03184
10.76232,0.01008678,23.15763
10.77587,0.009756186,23.43329
10.78963,0.009562534,23.45556
10.80514,0.009358034,23.53848
10.81883,0.009109869,23.67405
10.83191,0.00894029,23.96985
10.84542,0.008946327,23.8265
10.85903,0.008808231,23.99156
10.87272,0.008759456,24.16587
10.88629,0.008691842,24.37388
10.90046,0.008256578,24.55358
10.9192,0.008275664,24.72253
10.93222,0.00815185,24.99749
10.94661,0.0081074,25.13176
10.96105,0.008027688,25.39409
10.97433,0.007893448,25.72329
10.9882,0.007829142,25.87279
11.00264,0.00754816,25.9855
11.01579,0.007370484,26.19908
11.02888,0.007296212,26.30942
11.04254,0.007247393,26.43319
11.05514,0.007104398,26.5897
11.07065,0.006937033,27.18916
11.08548,0.006834816,27.50204
11.10089,0.00677511,27.73421
11.11975,0.00664383,28.08047
11.13432,0.00659322,28.21857
11.14916,0.006552747,28.65914
11.16391,0.006428494,29.10557
11.17914,0.006357609,29.15036
11.1936,0.006306207,29.45786
11.20875,0.005598958,30.16747
11.22263,0.005499548,30.53144
11.23734,0.005275385,31.38473
11.25336,0.005469048,32.55107
11.26806,0.005005732,32.67068
11.28276,0.005037603,33.17096
11.29661,0.005101715,33.93793
11.31113,0.005210966,34.36257
11.32927,0.005582653,35.17189
11.34386,0.006363468,35.9788
11.35759,0.006472163,36.0576
11.37611,0.006926017,36.49955
11.39187,0.007607236,37.10678
11.40751,0.007889593,37.22152
11.42551,0.008099101,37.79192
11.43968,0.008503882,36.95522
11.45398,0.00805016,36.27174
11.4736,0.007837281,35.65158
11.48845,0.007272409,35.20511
11.50285,0.006493642,34.63164
11.51725,0.005801398,35.05746
11.53808,0.00619788,34.62285
11.55685,0.005863542,33.93336
11.57071,0.00567489,33.6004
11.58412,0.005127002,33.30382
11.59876,0.005312616,32.71692
11.61223,0.005336351,32.39764
11.62611,0.005218642,32.14529
11.6395,0.004612634,31.40441
11.65301,0.004686067,31.02635
11.66688,0.004760045,30.25403
11.68156,0.004768286,29.96626
11.69547,0.004950839,29.65586
11.7082,0.005153032,28.99897
11.72155,0.005665228,28.69005
11.73996,0.006343382,27.89671
11.75248,0.006371887,27.50271
11.76793,0.006364994,26.8486
11.78143,0.006318177,26.58096
11.7958,0.006271311,26.31834
11.80984,0.006194649,25.76355
11.82358,0.006254463,25.33442
11.83785,0.006818038,24.93372
11.85188,0.006859171,24.49151
11.86495,0.008153746,24.47243
11.87903,0.008882252,23.9263
11.89263,0.00920989,23.56548
11.90595,0.01047957,23.19737
11.92003,0.01106315,22.74936
11.93336,0.01212063,22.68718
11.95122,0.01271973,22.30072
11.96357,0.01310433,22.04828
11.97792,0.01356677,21.67917
11.99141,0.01424435,21.43886
12.00613,0.0151005,21.28024
12.02039,0.01539284,21.18446
12.03395,0.01545313,21.04074
12.04747,0.01575381,20.94087
12.06072,0.01632875,20.89386
12.07458,0.01657321,20.88988
12.0885,0.01702922,20.94118
12.10305,0.01762283,21.03765
12.11742,0.01731795,21.14176
12.13146,0.01742114,21.22898
12.1456,0.0176817,21.297
12.16471,0.01741622,21.23301
12.17929,0.01719647,21.36753
12.19641,0.0173565,21.50664
12.21156,0.01714703,21.63265
12.22462,0.0171124,21.86282
12.23873,0.01785055,22.17669
12.25392,0.01960835,22.80702
12.26891,0.02014031,22.39941
12.28276,0.02004254,22.52969
12.29829,0.02160874,22.78034
12.31164,0.02127061,22.84926
12.32593,0.02215628,23.1192
12.33978,0.02197048,23.03202
12.35381,0.02239112,23.85866
12.37283,0.02290537,23.35396
12.38593,0.02366098,23.61544
12.40175,0.02442965,23.68633
12.41644,0.02511599,23.63381
12.43079,0.02543616,23.72247
12.44416,0.02535159,24.05027
12.45775,0.02557912,23.9779
12.47236,0.02596286,24.09003
12.48684,0.02542058,24.21342
12.50304,0.02549902,24.43449
12.51738,0.02523269,24.48638
12.53319,0.02506477,24.57748
12.54847,0.02502168,24.75335
12.56235,0.02537423,24.84634
12.58113,0.02442496,25.29715
12.5953,0.0263095,25.61606
12.60965,0.02605413,25.45105
12.62276,0.0268005,26.40166
12.63753,0.02725547,25.90797
12.65177,0.02733694,26.02079
12.66481,0.02785038,26.25886
12.67878,0.02717377,26.36555
12.69301,0.02775223,26.52447
12.70636,0.02785283,26.84146
12.72147,0.02878108,26.92687
