3.930441,0.008809677,3.759319
3.9399,0.009118968,3.754733
3.948364,0.009332712,3.709824
3.959167,0.009548426,3.720049
3.969725,0.009707525,3.660302
3.97835,0.009926163,3.586595
3.987228,0.009953954,3.565735
3.995612,0.009999814,3.567218
4.005726,0.01043734,3.424855
4.013788,0.01051112,3.417645
4.022569,0.01052545,3.429026
4.039366,0.01074635,3.39644
4.045527,0.01087766,3.343046
4.054904,0.01103406,3.349248
4.063398,0.01128609,3.349833
4.072863,0.01140237,3.321189
4.080984,0.01159937,3.331783
4.090276,0.01162484,3.372897
4.098308,0.01199515,3.311152
4.107234,0.01214958,3.277516
4.115358,0.01188957,3.314403
4.124181,0.0118629,3.283364
4.132301,0.01203392,3.289798
4.141245,0.01195437,3.209308
4.149571,0.01215335,3.164711
4.158204,0.01203984,3.148587
4.166224,0.01198039,3.155418
4.175477,0.01219381,3.108035
4.183023,0.01210941,3.131629
4.192482,0.01201728,3.155729
4.200951,0.01201728,3.155729
4.209236,0.01210447,3.106775
4.217236,0.01205613,3.10646
4.226396,0.01209574,3.054155
4.242128,0.0121725,2.958963
4.248024,0.01218381,2.936583
4.257484,0.01238248,2.903803
4.265391,0.01238302,2.890966
4.275619,0.01263548,2.761233
4.28496,0.01263718,2.792952
4.293656,0.01254378,2.792952
4.302109,0.01287345,2.633959
4.310883,0.01262972,2.711372
4.31926,0.01277515,2.575419
4.328075,0.01277457,2.780026
4.336894,0.01257838,2.672836
4.345286,0.01255556,2.800301
4.355019,0.01237163,2.704577
4.363679,0.01227225,2.691955
4.373896,0.01211484,2.668878
4.383191,0.01197554,2.595255
4.39344,0.01189285,2.528478
4.401217,0.01229937,2.378992
4.410022,0.01220555,2.494734
4.418264,0.01225972,2.587323
4.427439,0.01232511,2.434778
4.44382,0.01296995,2.406965
4.449809,0.013114,2.367281
4.459455,0.01356441,2.237909
4.468731,0.01379608,2.301548
4.479382,0.01430099,2.235196
4.488866,0.01433323,2.259841
4.496884,0.01465325,2.185343
4.505505,0.01493964,2.153496
4.513734,0.01516763,2.163742
4.522604,0.01539892,2.150677
4.530733,0.01539892,2.150677
4.539076,0.01555156,2.132858
4.547962,0.01574508,2.115721
4.557476,0.0158714,2.096298
4.566599,0.01605145,2.082905
4.576085,0.0160835,2.023617
4.583877,0.01615661,1.991544
4.592657,0.01630929,1.948228
4.600791,0.01635215,1.911108
4.615031,0.01632779,1.877219
4.623717,0.01628991,1.815638
4.631743,0.01643874,1.84928
4.647105,0.01631263,1.726691
4.654306,0.0163018,1.762475
4.662181,0.01634311,1.733478
4.671747,0.01638888,1.720219
4.679716,0.01615382,1.686556
4.689537,0.01624657,1.592745
4.697493,0.01611017,1.610826
4.706818,0.015995,1.583874
4.71511,0.01613533,1.546869
4.724124,0.01608477,1.560222
4.731966,0.01621849,1.557711
4.740915,0.01619906,1.527391
4.749181,0.0163406,1.504542
4.757906,0.01611704,1.559971
4.766057,0.01608221,1.521871
4.775171,0.016123,1.53926
4.782885,0.0160235,1.522257
4.79194,0.01602865,1.524312
4.800216,0.01594127,1.481605
4.809344,0.01592919,1.558716
4.81845,0.01568173,1.600344
4.82688,0.0153775,1.547375
4.835401,0.01511262,1.581895
4.849698,0.01485017,1.609368
4.857431,0.01461552,1.641633
4.865376,0.01466623,1.667653
4.875149,0.0144651,1.678531
4.88293,0.01407754,1.719422
4.892544,0.01418687,1.732687
4.901085,0.01418687,1.732687
4.909627,0.01419095,1.77586
4.918278,0.01420489,1.796241
4.927119,0.0143013,1.835684
4.937319,0.01452528,1.887823
4.945475,0.01451905,1.88948
4.954301,0.01466402,1.940276
4.962113,0.01433436,1.969806
4.970715,0.01441248,1.957847
4.978777,0.01405388,1.971991
4.988932,0.01402003,2.019648
4.99987,0.01361238,2.0374
5.009039,0.01354685,2.009253
5.01836,0.01290406,2.018679
5.027499,0.01278824,2.037688
5.036564,0.01310832,2.176278
5.051771,0.01252731,2.083375
5.058188,0.01261436,2.098631
5.066838,0.01200075,2.074337
5.076643,0.01203308,2.07999
5.085308,0.01173839,2.126148
5.094559,0.01203268,2.225983
5.103868,0.01103983,2.207264
5.112115,0.01103688,2.150222
5.120595,0.01055466,2.249946
5.128705,0.01086762,2.456228
5.137505,0.01022502,2.346937
5.146835,0.01037103,2.408591
5.156657,0.009990734,2.442563
5.165398,0.01028831,2.498654
5.174753,0.01020824,2.482543
5.182404,0.01025488,2.557878
5.192067,0.01003759,2.613668
5.20023,0.009984014,2.550368
5.209313,0.01036472,2.607745
5.217578,0.01032466,2.649371
5.226059,0.01015174,2.63641
5.234596,0.01008424,2.655054
5.24265,0.009961427,2.668732
5.258605,0.009808625,2.657707
5.264406,0.009672134,2.659474
5.273769,0.00946014,2.684382
5.281483,0.00946014,2.684382
5.290567,0.00939017,2.723042
5.298477,0.009569653,2.784318
5.308021,0.009394677,2.834692
5.317279,0.009469909,2.852384
5.326036,0.009584857,2.913495
5.334785,0.009678859,2.889476
5.342903,0.009965101,2.926366
5.351615,0.01007346,2.954461
5.360042,0.01038793,2.946566
5.368549,0.01087515,3.083626
5.377377,0.01091276,3.048766
5.386244,0.01096152,3.062221
5.395185,0.01108286,3.145352
5.404451,0.01140396,3.225129
5.41334,0.01139432,3.244496
5.423247,0.011305,3.257023
5.432602,0.011256,3.265607
5.442713,0.01073639,3.274408
5.458449,0.01113041,3.284676
5.464788,0.01081946,3.32437
5.476147,0.01073459,3.340937
5.485392,0.01065514,3.291821
5.49465,0.01054296,3.355322
5.503623,0.01057768,3.408581
5.512446,0.01062407,3.430339
5.521637,0.01070423,3.487846
5.529845,0.01077721,3.459042
5.538461,0.01095606,3.472995
5.546829,0.01119177,3.441621
5.555882,0.01125459,3.486892
5.564577,0.01128312,3.475024
5.57441,0.01128073,3.508108
5.582457,0.01117158,3.501069
5.591486,0.01122177,3.512236
5.600509,0.01110317,3.517472
5.609896,0.01080968,3.507829
5.625513,0.0106175,3.520421
5.634946,0.01049145,3.542764
5.642854,0.01036683,3.521199
5.658448,0.01029624,3.50174
5.664475,0.01030277,3.49844
5.674176,0.01019242,3.468087
5.681849,0.01014044,3.4856
5.691957,0.01014855,3.510228
5.700379,0.01014855,3.510228
5.709014,0.01010427,3.557269
5.717457,0.01028081,3.516804
5.725935,0.01033882,3.578397
5.735493,0.0104708,3.611512
5.744538,0.0106008,3.640886
5.753222,0.0106008,3.640886
5.760977,0.01072265,3.675729
5.770043,0.010792,3.663991
5.778191,0.01108883,3.685677
5.787436,0.01140324,3.667036
5.795372,0.01149312,3.790391
5.803697,0.01203253,3.849292
5.812725,0.01206626,3.872015
5.82177,0.01232711,4.015809
5.829982,0.01240554,4.030412
5.839006,0.0123019,3.725729
5.847098,0.01214586,3.957354
5.862257,0.0119667,3.939399
5.869305,0.01185189,4.008048
5.877811,0.0116849,4.023117
5.887569,0.01172989,4.101789
5.895791,0.01159871,4.085859
5.90508,0.0118899,4.134886
5.913036,0.01161524,4.112089
5.9223,0.0116019,4.13119
5.931324,0.01162033,4.172135
5.941192,0.01162923,4.21073
5.950384,0.01162042,4.233922
5.960502,0.01176099,4.408512
5.969777,0.01171964,4.477197
5.977728,0.01146862,4.467737
5.98656,0.01134493,4.486812
5.99472,0.01126883,4.494488
6.003988,0.01166199,4.309117
6.012586,0.01124932,4.533065
6.021356,0.01124932,4.533065
6.029428,0.01122443,4.633034
6.038065,0.01089415,4.58928
6.046313,0.01077978,4.584241
6.055149,0.01064196,4.606704
6.070756,0.01036719,4.616643
6.076545,0.01022314,4.596701
6.085046,0.01017317,4.606406
6.094628,0.009957473,4.607001
6.103775,0.009643882,4.652106
6.112236,0.009704578,4.678642
6.121367,0.009274137,4.76329
6.129498,0.009309113,4.707401
6.138428,0.008954981,4.771836
6.146552,0.008969628,4.71526
6.156426,0.008418706,4.82556
6.166317,0.008332264,4.800324
6.177601,0.00813118,4.842014
6.188591,0.007896671,4.844603
6.197875,0.007642936,4.877368
6.207176,0.007456652,4.886718
6.215574,0.00743421,4.926327
6.224864,0.006807146,4.941495
6.232814,0.006966804,4.943239
6.241366,0.00673874,4.982754
6.250397,0.006939202,4.959778
6.258458,0.006785551,4.967357
6.273814,0.006669024,4.956222
6.27999,0.006461083,4.976696
6.289706,0.006368047,4.982283
6.297805,0.006468245,4.995987
6.307392,0.006509298,5.049892
6.316236,0.006570189,5.069718
6.326434,0.006637535,5.074276
6.336076,0.006766355,5.053965
6.344452,0.006784198,5.069679
6.35278,0.00685692,5.068404
6.360804,0.006808761,5.047952
6.369402,0.006878033,5.088966
6.377533,0.006952411,5.129806
6.386532,0.00701101,5.155257
6.394516,0.00704155,5.161182
6.403453,0.007491593,5.23671
6.411649,0.007491593,5.23671
6.420356,0.007494566,5.230495
6.430583,0.007358844,5.231394
6.442071,0.007215589,5.241983
6.452501,0.006972106,5.299939
6.461329,0.006758926,5.24826
6.480094,0.006276556,5.311683
6.486984,0.006834232,5.247326
6.495154,0.006206694,5.27236
6.504045,0.006216699,5.132555
6.512219,0.006811552,5.200138
6.521856,0.00614773,5.139346
6.530039,0.006225345,5.175891
6.53915,0.006359234,5.229896
6.547336,0.005791742,5.248521
6.556411,0.005651091,5.316992
6.564727,0.005658133,5.331861
6.57353,0.005891723,5.34027
6.581591,0.005771972,5.350901
6.590825,0.005629259,5.360304
6.598756,0.005491833,5.405155
6.607623,0.004944551,5.435992
6.616251,0.004690323,5.452945
6.624893,0.004021619,5.452945
6.639244,0.003980733,5.485373
6.647171,0.003690934,5.52588
6.656007,0.003394551,5.520593
6.664057,0.003188944,5.541851
6.679101,0.003055557,5.508048
6.686852,0.002982991,5.457328
6.695019,0.002976003,5.451651
6.704044,0.003051052,5.424878
6.712569,0.003282048,5.434731
6.721745,0.003455214,5.48498
6.72983,0.003631931,5.435632
6.738542,0.003916511,5.445609
6.747001,0.004320326,5.486266
6.756411,0.004559732,5.487659
6.764267,0.004853674,5.511498
6.772974,0.005258971,5.55365
6.781127,0.005258971,5.55365
6.789805,0.005401383,5.562747
6.797839,0.005636596,5.645732
6.806631,0.005707046,5.635204
6.815397,0.005768478,5.737434
6.82415,0.005675944,5.75626
6.832536,0.005623232,5.799478
6.840949,0.005840858,5.82578
6.849438,0.005678053,5.778045
6.858304,0.006064556,6.04614
6.867322,0.005999273,5.940032
6.882037,0.006235606,6.001067
6.889019,0.006235606,6.001067
6.896743,0.006332758,6.09204
6.9067,0.006324844,6.053885
6.917193,0.006664429,6.129798
6.927286,0.006946806,6.157974
6.937028,0.007188607,6.128423
6.945817,0.007423829,6.113177
6.954821,0.007667643,6.118402
6.962483,0.007890202,6.127975
6.971412,0.007890202,6.127975
6.979013,0.008230763,6.190046
6.989599,0.008577956,6.254638
7.000147,0.008819819,6.23511
7.009435,0.008991783,6.075735
7.018502,0.008929593,6.161221
7.026832,0.008958622,6.111831
7.036603,0.008880417,6.156541
7.04556,0.008939005,6.243029
7.054887,0.009622921,5.989492
7.062936,0.009417444,6.176602
7.072355,0.009515603,6.157083
7.088429,0.00957363,6.244945
7.094273,0.009716706,6.245761
7.102934,0.00995332,6.268102
7.111438,0.01013268,6.238505
7.120642,0.01033552,6.289835
7.128702,0.01066701,6.294509
7.137658,0.01097143,6.305402
7.145574,0.01112303,6.328959
7.154253,0.01135837,6.345882
7.162004,0.01144858,6.365257
7.171736,0.01141676,6.404197
7.179551,0.01141676,6.404197
7.18878,0.0113009,6.442781
7.19672,0.01118036,6.51644
7.205656,0.01093819,6.51662
7.214254,0.01069239,6.509395
7.222743,0.01067839,6.428339
7.230855,0.01066113,6.481288
7.239948,0.01044025,6.521734
7.248091,0.01027525,6.57283
7.256784,0.0099861,6.585409
7.265101,0.0100219,6.593444
7.273734,0.009886108,6.624955
7.28973,0.01002711,6.701303
7.295761,0.01002922,6.636933
7.305717,0.01019765,6.64464
7.314799,0.01038675,6.68463
7.324854,0.01046112,6.624452
7.333042,0.01041361,6.841632
7.341808,0.01041361,6.841632
7.350542,0.01041559,6.869041
7.359008,0.01029947,6.834805
7.369085,0.01019845,6.841948
7.378326,0.009979802,7.002779
7.387308,0.01054981,6.913613
7.39535,0.01011681,7.022751
7.404093,0.009893267,7.121003
7.412307,0.009822238,7.174387
7.422022,0.009621584,7.145315
7.431279,0.009621584,7.145315
7.44016,0.009183972,7.438805
7.448839,0.009085914,7.380759
7.457319,0.009062922,7.460431
7.466673,0.009095995,7.510004
7.478659,0.009009447,7.556294
7.49537,0.009081289,7.58786
7.503131,0.008946062,7.601374
7.512334,0.0088602,7.637639
7.521831,0.0088602,7.637639
7.52965,0.008741653,7.710016
7.539512,0.008739351,7.799258
7.54756,0.008639125,7.875917
7.55653,0.008471639,7.931969
7.565999,0.008073993,8.039638
7.574499,0.007723399,7.991513
7.58255,0.007540461,8.000154
7.590923,0.007540461,8.000154
7.598958,0.007369275,8.028471
7.607994,0.007693149,7.808765
7.616833,0.007236048,8.275904
7.625062,0.007056556,8.230296
7.63435,0.006861561,8.314771
7.64896,0.006897596,8.20059
7.658953,0.006295307,8.056323
7.668845,0.006270887,8.095727
7.676677,0.006242619,8.118346
7.685529,0.006141336,8.180789
7.70205,0.005739161,8.471552
7.707989,0.006114307,8.327042
7.717856,0.005838184,8.409524
7.726303,0.005594197,8.440408
7.735943,0.005439533,8.582841
7.743784,0.005449771,8.441479
7.753425,0.00524418,8.488503
7.761407,0.005168747,8.491719
7.770448,0.004694554,8.608249
7.778574,0.004597927,8.612288
7.787769,0.004330038,8.613495
7.795722,0.004053125,8.635722
7.804637,0.003616939,8.678331
7.813073,0.003194832,8.66626
7.822305,0.002834688,8.655578
7.830546,0.002834688,8.655578
7.838969,0.002618102,8.65399
7.847078,0.002152619,8.677426
7.856388,0.001954178,8.629169
7.86591,0.001644896,8.679961
7.875144,0.001281351,8.734103
7.883325,0.00105482,8.759145
7.891744,0.00105482,8.759145
7.907765,0.0007337409,8.675208
7.913674,0.0006855542,8.703531
7.923564,0.000655767,8.781475
7.934924,0.0007091215,8.830553
7.944904,0.0007954161,8.915528
7.955671,0.001041815,8.964272
7.964293,0.001282378,9.097553
7.973236,0.001082444,9.057638
7.98132,0.0009604854,9.005972
7.989978,0.001094087,9.227522
7.99907,0.0007675908,9.129034
8.007645,0.0007282651,9.084305
8.016341,0.0009288422,9.266371
8.024823,0.000898061,9.205815
8.033697,0.0009586019,9.304384
8.041532,0.0009586019,9.304384
8.049989,0.0009190377,9.33732
8.058479,0.001207794,9.334352
8.067992,0.001054068,9.356624
8.07626,0.001137608,9.352148
8.084954,0.0009453548,9.40333
8.094254,0.0007970126,9.506507
8.111005,0.0006121964,9.47293
8.118082,0.0006713572,9.55261
8.12639,0.0009242039,9.598495
8.135546,0.001222552,9.668777
8.143673,0.001348277,9.641084
8.152963,0.001442348,9.640737
8.163567,0.00161227,9.705836
8.17264,0.00184997,9.671948
8.180421,0.001825751,9.669956
8.189967,0.002029382,9.737871
8.198295,0.002039469,9.711244
8.20751,0.0020943,9.745278
8.217567,0.001959272,9.773664
8.225789,0.002013581,9.801147
8.234507,0.001962219,9.828713
8.242318,0.001967384,9.861151
8.251203,0.001967384,9.861151
8.258906,0.001951842,9.880713
8.268239,0.002155089,9.928502
8.276647,0.002230031,9.917979
8.285302,0.002416168,9.952104
8.293235,0.002705194,10.00081
8.301792,0.002705194,10.00081
8.318404,0.003038745,10.08733
8.324578,0.003270472,10.12044
8.333053,0.003875761,10.18727
8.341911,0.004000013,10.20051
8.351367,0.003448912,10.22412
8.35947,0.00433935,10.48042
8.368462,0.003799737,10.20841
8.376468,0.004296001,10.40749
8.385156,0.004081459,10.36361
8.393141,0.004144372,10.40214
8.401667,0.004560905,10.4471
8.410061,0.004446983,10.45771
8.419447,0.003726655,10.39733
8.428339,0.004419031,10.57367
8.43845,0.00451097,10.5884
8.446986,0.00441017,10.4705
8.455642,0.004559186,10.53637
8.464562,0.004840329,10.58258
8.475004,0.004984349,10.595
8.484172,0.005361721,10.67254
8.492883,0.005711786,10.71715
8.502693,0.006040644,10.75087
8.520663,0.006199725,10.80316
8.52734,0.006648208,10.81727
8.537097,0.006707769,10.81725
8.545117,0.006630288,10.77853
8.554685,0.006661252,10.77569
8.563034,0.00654322,10.77864
8.57281,0.006411082,10.80068
8.58074,0.006493204,10.83556
8.589681,0.006579228,10.8762
8.59793,0.006367979,10.82653
8.606519,0.006320063,10.86928
8.615274,0.00628341,10.83256
8.623451,0.006296811,10.81394
8.631801,0.006296811,10.81394
8.639843,0.006365758,10.79565
8.648396,0.006614011,10.78622
8.66212,0.006614011,10.78622
8.670778,0.006891757,10.86267
8.680193,0.0069283,10.92636
8.690047,0.007017083,10.9695
8.69823,0.006969347,10.98469
8.707267,0.006822819,10.95289
8.724005,0.006821769,11.10693
8.729724,0.007092728,10.98014
8.739313,0.006898448,11.1903
8.747523,0.00684878,11.12612
8.756567,0.006765253,11.17901
8.765279,0.006656928,11.21891
8.774238,0.006741057,11.1638
8.782803,0.007023127,10.87011
8.791223,0.006827615,11.01823
8.799923,0.006882255,11.25099
8.80856,0.006937705,11.07946
8.819069,0.007094415,11.25664
8.828325,0.007464835,11.0673
8.838243,0.007723746,11.22853
8.847193,0.007952655,11.23051
8.856439,0.008324211,11.09271
8.865239,0.008757748,11.19338
8.873523,0.009210036,11.28861
8.882039,0.00965982,11.36417
8.890519,0.00965982,11.36417
8.898919,0.01001826,11.45654
8.907628,0.01039852,11.35435
8.924431,0.0108044,11.30777
8.931147,0.01069485,11.40748
8.94098,0.01128683,11.097
8.951495,0.01104394,11.35421
8.961197,0.01092902,11.37818
8.971239,0.0108118,11.44983
8.979321,0.01062756,11.48623
8.988419,0.01048573,11.47895
8.997705,0.01016839,11.43828
9.006996,0.01003743,11.34467
9.015981,0.009976997,11.39821
9.024384,0.009907813,11.51803
9.033566,0.01004502,11.69809
9.042071,0.01008735,11.66013
9.051897,0.01008735,11.66013
9.059904,0.009974857,11.66625
9.068942,0.009732524,11.82392
9.076907,0.009697491,11.72494
9.08572,0.009419139,11.86933
9.093873,0.009035203,11.94319
9.102757,0.009136078,12.04308
9.111246,0.00913386,11.99886
9.126613,0.008261778,12.21659
9.133593,0.007996209,12.17897
9.141685,0.007424731,12.5604
9.150702,0.007316651,12.30703
9.158918,0.007158278,12.32824
9.167978,0.007066112,12.37969
9.176159,0.00691393,12.45061
9.185129,0.006744274,12.66188
9.193632,0.006671503,12.63018
9.20247,0.006620989,13.04935
9.210814,0.006558283,12.81017
9.219579,0.006761328,13.02362
9.227771,0.006795995,12.86342
9.23655,0.006662196,12.97931
9.244867,0.006791773,12.72014
9.253552,0.007091959,12.88431
9.262088,0.007192446,12.97996
9.271906,0.007212207,13.05719
9.280564,0.007412306,12.76579
9.288954,0.007504427,12.99104
9.297612,0.007443252,12.92119
9.305943,0.007409091,12.79447
9.315269,0.007347917,12.79433
9.332107,0.007233824,12.75507
9.338628,0.007227044,12.84001
9.347085,0.007122941,12.8403
9.356231,0.006869653,12.78207
9.364709,0.006616678,12.79373
9.373938,0.006564149,12.81093
9.383105,0.006455136,12.82958
9.391622,0.006455136,12.82958
9.400011,0.00666145,12.86758
9.408254,0.006216893,13.02083
9.417378,0.006314456,13.0225
9.426171,0.006275465,13.04624
9.436066,0.006162353,13.1472
9.443923,0.006351055,13.23309
9.452848,0.006145632,13.23569
9.460869,0.005802433,13.24094
9.471121,0.006311336,13.39157
9.481149,0.005478566,13.14277
9.490025,0.005965182,13.32032
9.498294,0.005516521,13.43228
9.5066,0.005284833,13.54277
9.515392,0.00498689,13.59709
9.529717,0.004646005,13.63472
9.537507,0.00434625,13.82677
9.546729,0.004054216,13.74566
9.557418,0.003797679,13.83745
9.567557,0.00302289,14.1412
9.57602,0.002909235,13.93743
9.585112,0.002330112,14.05694
9.592966,0.002411609,13.88585
9.601596,0.0020969,13.94451
9.610404,0.001205535,14.12771
9.619009,0.001367505,13.84628
9.627053,0.00130023,13.95723
9.636079,0.001397731,14.02374
9.644247,0.001325277,13.90608
9.653126,0.001223663,13.97475
9.667233,0.00135625,13.97843
9.676127,0.001448092,13.96983
9.685709,0.00155689,13.96796
9.694781,0.00152199,13.9658
9.704202,0.001518512,13.98641
9.713379,0.001843849,14.05254
9.72313,0.001775934,14.04112
9.741588,0.00146283,14.02506
9.747822,0.001757119,14.07351
9.756648,0.00203254,14.09476
9.76617,0.002301613,14.09871
9.774732,0.002250257,14.09695
9.783668,0.00248621,14.11138
9.791682,0.002316683,14.094
9.800861,0.002484295,14.19095
9.808857,0.003063738,14.28603
9.818224,0.003190973,14.32722
9.827097,0.003468624,14.36888
9.837481,0.003373034,14.39048
9.847288,0.003266502,14.46918
9.857216,0.003279069,14.43285
9.866662,0.002985028,14.48578
9.875086,0.003089542,14.51753
9.883322,0.003003615,14.53491
9.891454,0.003003615,14.53491
9.89967,0.00282009,14.57433
9.907928,0.002984236,14.67123
