1.396737,0.005749369,9.49082
1.403987,0.00555596,9.411227
1.419948,0.005688158,9.329002
1.43462,0.005822921,9.28112
1.449915,0.005854428,9.365988
1.467939,0.0059362,9.364434
1.484933,0.005885013,9.413962
1.499771,0.005769396,9.40494
1.514083,0.005695139,9.383368
1.529499,0.005343606,9.529555
1.544364,0.005348079,9.477929
1.565291,0.005284168,9.38854
1.584162,0.005144917,9.305483
1.606394,0.005028632,9.216185
1.61934,0.004786262,9.168855
1.63561,0.004829339,9.097942
1.651356,0.00477788,9.034724
1.666089,0.004706095,9.032397
1.682829,0.004587601,9.010269
1.697317,0.004617881,9.001717
1.712999,0.004555482,8.851107
1.727371,0.0046392,8.778925
1.742391,0.004709315,8.615912
1.757591,0.004690511,8.553867
1.771894,0.004799386,8.407748
1.786383,0.004836736,8.325933
1.808264,0.004835313,8.15945
1.821974,0.004839415,8.027908
1.837385,0.004784848,7.957542
1.852586,0.004819171,7.797094
1.868465,0.004836203,7.738372
1.91667,0.004746396,7.631881
1.953016,0.004733465,7.466661
2.036192,0.005217051,7.171761
2.045875,0.004968123,7.14515
2.061081,0.004888231,7.185207
2.075315,0.005281017,7.137953
2.089709,0.005183777,7.173894
2.104526,0.005211581,7.126676
2.119331,0.005327158,7.043752
2.134335,0.005288392,7.014534
2.14911,0.005360044,7.029005
2.163739,0.005363435,7.044086
2.177923,0.005380106,7.032185
2.192055,0.005372239,7.021298
2.212918,0.005392325,6.97831
2.225548,0.005388777,6.98157
2.240664,0.005316837,7.005607
2.258021,0.005310268,6.992912
2.271955,0.005272041,7.008239
2.286388,0.00522666,7.027274
2.301174,0.005055507,7.057135
2.316032,0.004991665,7.096359
2.330238,0.004873092,7.184469
2.344274,0.0048651,7.135616
2.358803,0.004853421,7.145644
2.373505,0.004854651,7.134599
2.389597,0.004896005,7.181957
2.406583,0.00489681,7.222544
2.429609,0.004919757,7.258177
2.442175,0.004905589,7.248981
2.458791,0.004883333,7.260095
2.474162,0.004923276,7.232859
2.490845,0.004988987,7.389102
2.508167,0.005125135,7.49698
2.522998,0.005006864,7.499858
2.536455,0.004983912,7.572119
2.551413,0.004960288,7.59639
2.565628,0.004944022,7.62617
2.58285,0.004936617,7.696053
2.596995,0.005046705,7.746534
2.610991,0.005281283,7.917305
2.639702,0.005098771,8.100915
2.651963,0.004948043,8.11525
2.666421,0.004921383,8.430001
2.681833,0.004691462,8.150566
2.696562,0.004920881,8.141987
2.710899,0.004881511,8.201619
2.725034,0.005201273,8.224044
2.739687,0.005485902,8.339648
2.753744,0.005676284,8.395852
2.767864,0.005648931,8.494794
2.782886,0.005566981,8.491326
2.797855,0.005511729,8.621427
2.811844,0.005148893,8.624594
2.831964,0.005056671,8.731607
2.844637,0.004959113,8.735251
2.859396,0.004899269,8.733475
2.875112,0.004547583,8.785143
2.889853,0.004664599,8.842713
2.904247,0.004636345,8.924954
2.918722,0.004583343,9.019117
2.93314,0.00445021,9.23063
2.950394,0.004329071,9.321899
2.969846,0.004245144,9.335762
2.991032,0.004069394,9.293182
3.008935,0.003709571,9.413713
3.027117,0.003733133,9.471
3.052348,0.003663671,9.53071
3.066864,0.003593972,9.59075
3.084157,0.003313586,9.666214
3.101806,0.002991252,9.692701
3.11908,0.002999127,9.762291
3.133621,0.002916055,9.972279
3.148676,0.002967987,9.895747
3.162966,0.002961862,9.885965
3.177573,0.003045483,9.895469
3.192392,0.003131715,9.925233
3.206559,0.003099212,9.985522
3.221557,0.003456543,9.989422
3.235557,0.003047924,10.07203
3.261483,0.003154312,10.08976
3.275199,0.003147378,10.10168
3.293703,0.003279024,10.22039
3.310557,0.00324839,10.14055
3.328611,0.003350651,10.2044
3.345777,0.003276185,10.26383
3.362169,0.003429026,10.34113
3.379468,0.003861007,10.30116
3.396718,0.003646911,10.34288
3.412793,0.003853707,10.28185
3.429452,0.003767407,10.36754
3.444335,0.003923597,10.40603
3.46569,0.003745639,10.45323
3.478021,0.003663291,10.47704
3.492959,0.003584483,10.40743
3.508747,0.003711991,10.40938
3.525639,0.003765567,10.41204
3.539971,0.003980886,10.56002
3.555475,0.003942545,10.61165
3.570169,0.00391658,10.64056
3.584725,0.004031749,10.51333
3.601608,0.004032475,10.54723
3.616406,0.004134022,10.59615
3.631153,0.004170218,10.71338
3.64501,0.004177471,10.7793
3.664911,0.00417085,10.86805
3.677475,0.004116678,10.88173
3.697479,0.004006931,10.91681
3.712274,0.00394082,10.95772
3.726617,0.003925995,10.97165
3.741018,0.00380186,11.07085
3.755435,0.003783075,11.06452
3.769903,0.003799718,11.01805
3.784634,0.003870751,11.04945
3.799035,0.00387881,11.05562
3.814059,0.003930197,11.0764
3.828609,0.004101112,11.12327
3.842607,0.004218976,11.1255
3.857142,0.004065351,11.16953
3.878036,0.003703909,11.26946
3.890954,0.003702535,11.20751
3.905307,0.003805141,11.2153
3.922139,0.003767906,11.27529
3.936889,0.003863582,11.3076
3.952566,0.003793218,11.35721
3.969229,0.003857897,11.40817
3.983923,0.003702534,11.45121
3.999322,0.00357604,11.45924
4.014446,0.003641824,11.47092
4.029299,0.003691641,11.49111
4.043089,0.003866247,11.54835
4.057073,0.003904698,11.60645
4.072234,0.003879617,11.62178
4.092631,0.003746622,11.62785
4.105567,0.003742109,11.6249
4.120105,0.003892577,11.69307
4.137763,0.00350959,11.83883
4.151731,0.003574752,11.83634
4.165942,0.003412654,11.87265
4.181376,0.003213123,11.95286
4.195971,0.003445253,12.03241
4.210101,0.003483573,12.05951
4.225021,0.003372248,12.12774
4.239591,0.003494602,12.17035
4.254234,0.003642648,12.21879
4.271131,0.003462216,12.2744
4.285926,0.003239722,12.40633
4.306494,0.003201692,12.42104
4.318433,0.003384908,12.49817
4.333792,0.003463486,12.55704
4.349147,0.003466175,12.57049
4.364151,0.00342778,12.58454
4.379382,0.003135916,12.70441
4.393289,0.003043823,12.68986
4.40777,0.002955137,12.73729
4.423664,0.002922822,12.817
4.437988,0.002841803,12.855
4.453986,0.002790104,12.93384
4.469219,0.002993103,13.00988
4.484822,0.002952381,13.09729
4.500541,0.002978653,13.12648
4.522021,0.002885119,13.16747
4.535117,0.003121233,13.22972
4.554292,0.002149731,13.38229
4.569396,0.001907147,13.26781
4.584116,0.00161381,13.54157
4.599081,0.001885161,13.42596
4.613632,0.001702098,13.4745
4.628255,0.001416782,13.59388
4.643863,0.001305633,13.5458
4.659001,0.001380219,13.63698
4.674022,0.001362436,13.68542
4.687809,0.001080494,13.85083
4.704049,0.001647338,13.64028
4.725204,0.001424843,13.82125
4.738675,0.001146902,13.87438
4.75828,0.001177469,13.96817
4.772609,0.001263117,14.12787
4.78699,0.001324269,14.06562
4.801602,0.001349417,14.1608
4.815936,0.001386879,14.22062
4.830796,0.001412494,14.34341
4.845155,0.001510145,14.34914
4.859886,0.001708559,14.44915
4.874155,0.001675922,14.5105
4.889067,0.001864578,14.55894
4.903144,0.001988228,14.66177
4.917131,0.002270345,14.73737
4.938855,0.002101652,14.86675
4.952798,0.002067578,14.99364
4.971874,0.001946086,15.08755
4.986084,0.001912972,15.1304
5.000896,0.001870114,15.21042
5.018947,0.001741361,15.28913
5.036092,0.001170058,15.34802
5.050066,0.0009012675,15.37363
5.063931,0.001117761,15.45587
5.079519,0.001992246,15.54704
5.09391,0.002073488,15.51538
5.108313,0.002144126,15.61517
5.122583,0.002518887,15.60442
5.141552,0.002358391,15.83113
5.154636,0.002293533,15.86424
5.169978,0.002236583,15.88987
5.183389,0.00232459,15.89204
5.198748,0.002326078,15.98457
5.212551,0.002572644,16.05845
5.226784,0.002704345,16.11189
5.241063,0.002621659,16.144
5.255202,0.002563774,16.26043
5.2721,0.002473165,16.23112
5.290957,0.002856628,16.3751
5.305606,0.002925181,16.33774
5.320516,0.00296582,16.2919
5.333945,0.003046781,16.29774
5.354201,0.002847643,16.25505
5.366296,0.002689189,16.29013
5.382541,0.002932311,16.30422
5.400127,0.002765467,16.37543
5.414525,0.002724507,16.39908
5.428596,0.002754419,16.4537
5.442397,0.002718907,16.49066
5.458182,0.002497323,16.52994
5.471828,0.002690446,16.5193
5.484795,0.00268418,16.5205
5.499476,0.002794623,16.52984
5.51286,0.002781783,16.59989
5.526521,0.002796429,16.58097
5.54018,0.002780422,16.58657
5.561069,0.002538968,16.64814
5.576122,0.002447801,16.67963
5.591116,0.002069612,16.72993
5.604952,0.002081745,16.75511
5.619009,0.002060962,16.79021
5.633084,0.001973217,16.90937
5.647182,0.001907461,16.9667
5.660757,0.001692672,17.01104
5.674423,0.001734096,17.03976
5.688549,0.001387622,17.09003
5.702244,0.001413952,16.95669
5.715281,0.001378075,16.97184
5.72947,0.001068418,17.03941
5.74332,0.00143306,17.13743
5.761656,0.001284568,17.14032
5.774621,0.001369573,17.15689
5.789072,0.000968642,17.21256
5.803267,0.0009659685,17.28789
5.822956,0.0009640572,17.31451
5.836064,0.0009102284,17.37745
5.849777,0.000861907,17.45796
5.865063,0.0009149195,17.50731
5.87982,0.001076612,17.61698
5.89366,0.001137741,17.6695
5.906711,0.001176771,17.75977
5.921354,0.001104961,17.80847
5.934896,0.001032173,17.85119
5.948657,0.001071354,17.91936
5.970664,0.001521904,18.02423
5.982946,0.001390041,18.06384
5.998479,0.001954934,18.15284
6.012828,0.002209868,18.2448
6.026771,0.002492258,18.33428
6.040624,0.002664028,18.35491
6.054059,0.002673793,18.39868
6.067718,0.002807938,18.44256
6.081532,0.002992119,18.49665
6.096013,0.002984421,18.5218
6.10972,0.003027936,18.54576
6.123321,0.002915985,18.59794
6.13676,0.002842613,18.59893
6.149689,0.002746982,18.70878
6.168775,0.002898262,18.77444
6.181338,0.002888463,18.81882
6.196549,0.002956017,18.84337
6.211009,0.002950391,18.88088
6.225083,0.002947829,18.90823
6.238076,0.002875674,18.96017
6.251902,0.002884649,19.03912
6.265419,0.002919746,19.08275
6.280951,0.003029082,19.15019
6.299307,0.003149456,19.23489
6.313701,0.003167852,19.2805
6.327606,0.003226323,19.30643
