1.676404,0.003846528,6.582043
1.68392,0.003559285,6.25586
1.70214,0.003260817,6.231745
1.719905,0.003130279,6.21164
1.73927,0.0028706,5.787027
1.755845,0.002634795,5.733811
1.774228,0.00251085,5.704064
1.791673,0.002322947,5.328662
1.809328,0.002204372,5.254192
1.833897,0.002079383,5.137782
1.849299,0.001958527,4.773437
1.867269,0.001861622,4.779794
1.884657,0.001836857,4.756458
1.90332,0.001792149,4.712974
1.920113,0.001749919,4.680358
1.937934,0.001740096,4.321281
1.956438,0.001810228,4.268474
1.978911,0.0019369,4.264159
1.999276,0.00206342,4.27141
2.019616,0.00213197,4.261632
2.047014,0.002392561,4.23813
2.066428,0.002615833,4.260575
2.084402,0.002739589,4.259104
2.100831,0.002957058,4.261448
2.119625,0.003213067,4.261862
2.139019,0.003531774,4.259517
2.156945,0.003869104,4.255653
2.174943,0.004012184,4.256344
2.192457,0.004283312,4.26131
2.215233,0.004505384,4.267648
2.232901,0.00474924,4.274114
2.256454,0.004968003,4.281988
2.270269,0.005134454,4.295278
2.288968,0.005211395,4.303113
2.308018,0.005370315,4.340185
2.325791,0.00554119,4.348886
2.343622,0.005604941,4.355501
2.36075,0.00568983,4.375153
2.380569,0.005740079,4.371122
2.399,0.005782289,4.390035
2.41558,0.005816709,4.39115
2.433519,0.005807954,4.400596
2.457916,0.005718207,4.42545
2.474242,0.005597521,4.420624
2.492676,0.005508222,4.432924
2.51066,0.005437789,4.447701
2.528412,0.005395284,4.456544
2.545186,0.005299407,4.472075
2.562957,0.005183515,4.489343
2.579024,0.005122089,4.500237
2.59606,0.005023064,4.52264
2.61285,0.004905759,4.548638
2.629919,0.004851983,4.562268
2.647019,0.004773958,4.595933
2.670312,0.004745331,4.632485
2.685097,0.00471635,4.713597
2.70644,0.004663169,4.759216
2.724313,0.004639908,4.810801
2.742206,0.004639464,4.837805
2.759733,0.004666424,4.892768
2.777515,0.004668942,4.881744
2.794151,0.004659025,4.90037
2.811096,0.004625574,4.937331
2.827939,0.004633832,4.959897
2.844925,0.00468978,5.006721
2.864848,0.004742851,5.051948
2.889242,0.004784954,5.09443
2.903636,0.004853942,5.148031
2.92151,0.004971769,5.213347
2.939561,0.00504814,5.251245
2.957522,0.005201247,5.319129
2.974801,0.005363405,5.391542
2.992584,0.005463707,5.4295
3.008682,0.005686488,5.512351
3.025625,0.005953584,5.608395
3.043087,0.00610452,5.652047
3.060261,0.006376985,5.4588
3.07799,0.006683325,5.54786
3.10161,0.007035844,5.375381
3.117088,0.007208501,5.417178
3.133451,0.007377579,5.454275
3.151679,0.007377579,5.454275
3.169577,0.007377579,5.454275
3.186998,0.008291376,5.283832
3.205902,0.008601043,5.20447
3.222925,0.00890692,5.254565
3.239466,0.009049719,5.270687
3.257631,0.009311168,5.194747
3.275119,0.009691291,5.379608
3.298886,0.009796951,5.399932
3.323153,0.009966294,5.444098
3.338443,0.01008623,5.409612
3.358319,0.0101997,5.607067
3.376047,0.01031096,5.69206
3.394119,0.01041819,5.795387
3.41503,0.01046497,5.859295
3.432243,0.01053539,5.80387
3.449069,0.01062841,5.807651
3.466315,0.01067932,5.88673
3.484794,0.01075419,6.038873
3.501898,0.01080822,6.181647
3.528733,0.01085699,6.311462
3.544047,0.01092871,6.348199
3.561545,0.01098821,6.46869
3.578285,0.01101906,6.67923
3.594841,0.01106511,6.767035
3.611489,0.01108838,6.701157
3.628188,0.01114115,6.832653
3.644816,0.01120996,6.952853
3.661858,0.0112537,6.919512
3.678344,0.01129221,6.848623
3.695976,0.01133201,6.872182
3.71417,0.01135898,6.937178
3.738052,0.0114107,6.984548
3.75378,0.01144387,6.896854
3.772559,0.01145415,6.903364
3.790769,0.01146434,6.735195
3.808326,0.01146203,6.742209
3.82503,0.01148211,6.779775
3.84207,0.01150184,6.826076
3.860281,0.01150741,6.737175
3.879383,0.01151115,6.635159
3.89749,0.01151973,6.570622
3.91518,0.01153024,6.529337
3.938448,0.01154093,6.496972
3.952199,0.0115452,6.653371
3.970587,0.01155289,6.657908
3.988065,0.01155187,6.8184
4.006097,0.01152674,6.84596
4.023082,0.01150436,7.009135
4.039922,0.01142329,7.238742
4.057074,0.01132422,7.534838
4.074285,0.01126608,7.64365
4.090704,0.01113681,7.766752
4.107695,0.01105753,8.009866
4.125018,0.01087649,8.305509
4.147898,0.01070026,8.374752
4.165955,0.01052202,8.553776
4.183634,0.01034288,8.669976
4.202864,0.01015269,8.876041
4.220331,0.01004702,8.863549
4.237444,0.009819829,9.075756
4.25484,0.009591425,9.039094
4.272861,0.00937534,9.012841
