1.455398,0.005659947,11.46171
1.468375,0.005903999,11.18622
1.486855,0.006531733,11.11868
1.506104,0.007208848,10.92867
1.530756,0.007895186,10.88237
1.553441,0.008812923,10.68185
1.569597,0.009101383,10.54926
1.59966,0.009852597,9.979001
1.618377,0.01013086,9.777326
1.637398,0.01027426,9.730863
1.653784,0.01034856,9.553042
1.671509,0.01039186,9.490986
1.689837,0.01045725,9.243927
1.706948,0.01047213,9.212303
1.724506,0.01044814,9.227032
1.742803,0.01035653,9.174875
1.762148,0.01024856,9.191823
1.77976,0.0101491,9.006538
1.799674,0.01007156,8.825746
1.818181,0.01002255,8.697707
1.842597,0.01001274,8.613267
1.868515,0.01006959,8.509485
1.894662,0.01015316,8.527399
1.915763,0.01023596,8.487601
1.933949,0.01030623,8.446083
1.952809,0.01036065,8.292447
1.970301,0.01044232,8.253738
1.990261,0.01048134,8.182446
2.010506,0.01056482,8.010748
2.026517,0.01061747,7.834487
2.04568,0.0106578,7.798629
2.062669,0.01067862,7.828748
2.082271,0.01076556,7.665852
2.100569,0.01078326,7.711365
2.118874,0.010791,7.485455
2.138037,0.01080022,7.400565
2.159365,0.01081199,7.144683
2.181089,0.01080481,6.883873
2.216228,0.01071802,6.505296
2.236946,0.01063249,6.259683
2.257323,0.0105564,6.021872
2.27772,0.01049306,5.772717
2.293527,0.01040606,5.695295
2.31303,0.0103105,5.623924
2.325565,0.01027386,5.512245
2.340115,0.0102075,5.457939
2.356291,0.01018419,5.518995
2.373847,0.01011638,5.480476
2.394215,0.01003267,5.284647
2.411694,0.00995046,5.093045
2.431145,0.009908551,4.999241
2.450531,0.009813379,4.807664
2.472353,0.009601266,4.550877
2.496806,0.009481031,4.376272
2.51513,0.009384154,4.188065
2.538013,0.009258275,4.000908
2.555631,0.009084399,3.82454
2.576086,0.008883333,3.652376
2.59315,0.008775716,3.565516
2.610359,0.008595222,3.400818
2.628549,0.008397768,3.228951
2.646708,0.008272391,3.139433
2.665636,0.007991469,3.145601
2.684367,0.007653747,2.990354
2.703292,0.007347885,3.011944
2.721518,0.007072749,2.861292
2.739678,0.006922306,2.788393
2.757915,0.006623253,2.808677
2.773019,0.006331124,2.685475
2.791623,0.006027158,2.724192
2.808424,0.005897958,2.668658
2.823853,0.005645688,2.556041
2.840754,0.005537803,2.499359
2.858694,0.005358099,2.396207
2.877461,0.005204887,2.303163
2.895702,0.005075894,2.223344
2.91344,0.005033017,2.186059
2.931186,0.004947488,2.118679
2.949836,0.004864405,2.202471
2.968024,0.004789313,2.2885
2.986456,0.004766902,2.258974
3.007378,0.004718836,2.302823
3.026657,0.004714566,2.274344
3.046995,0.004695225,2.34702
3.064632,0.004699304,2.299931
3.085476,0.00472464,2.382856
3.103973,0.004761006,2.345435
3.122974,0.004773491,2.427774
3.139437,0.004773059,2.521269
3.158312,0.004749155,2.722899
3.177176,0.0047825,2.802258
3.195245,0.004886104,2.884798
3.213439,0.004953302,2.865325
3.234679,0.005086971,2.946366
3.254001,0.005166186,2.916315
3.270813,0.005227321,3.110113
3.298281,0.00542547,3.298178
3.315156,0.005501142,3.39886
3.335324,0.005639926,3.606683
3.352632,0.005737956,3.945609
3.388631,0.005906162,4.147512
3.406627,0.006022111,4.232719
3.425312,0.006141645,4.32119
3.440721,0.001662061,16.40401
3.456901,0.001775894,15.58797
3.47097,0.00185328,15.20689
3.490775,0.002000589,14.42822
3.512362,0.002142161,13.69668
3.527164,0.00221036,12.87502
3.562197,0.00225547,11.45393
3.586703,0.002212159,9.986343
3.609607,0.002137013,9.074242
3.629734,0.002015851,8.075607
3.652715,0.001885567,7.156273
3.668099,0.001820505,6.71492
3.683545,0.001663323,5.867241
3.704506,0.001479317,5.125618
3.719723,0.001386087,4.814743
3.738376,0.001194321,4.157127
3.755805,0.001105882,3.892403
3.774755,0.0008714497,3.328835
3.793501,0.0005881377,2.938362
3.811636,0.0003034994,2.588303
3.83076,3.521889E-05,2.23613
3.849786,0.000110548,2.064232
3.870314,0.0005431846,1.643066
3.89239,0.0008182451,1.451607
3.915543,0.001055926,1.313797
3.932672,0.00127326,1.159042
3.953412,0.001439903,0.698349
3.970634,0.001504809,0.9596405
3.987416,0.001591437,1.173317
4.007195,0.001655787,1.40107
4.027901,0.001704343,1.275383
4.045714,0.001721866,1.518791
4.066237,0.001718748,1.692093
4.08473,0.001670461,1.848534
4.103473,0.00162993,2.31694
4.122782,0.001628339,2.746063
4.14294,0.001627147,2.949837
4.158897,0.001584318,2.668625
4.174377,0.001535814,2.319298
