10.03624,0.001768626,13.41754
10.06076,0.001881181,13.40186
10.08701,0.001948064,13.55279
10.1108,0.002054767,13.74393
10.13701,0.002327569,14.02285
10.16355,0.00256222,14.29843
10.18874,0.002654816,14.3316
10.21661,0.002814719,14.26888
10.24037,0.00294679,14.38009
10.26432,0.003127542,14.55307
10.28825,0.003228934,14.79973
10.31163,0.003302037,14.85895
10.33922,0.003471448,15.03801
10.36297,0.003668076,15.19624
10.39049,0.003802203,15.28411
10.42216,0.003925233,15.39909
10.4524,0.004012821,15.48189
10.47948,0.004093052,15.5815
