0.4947375,0.01383815,1.843556
0.512342,0.01350635,1.872626
0.5360665,0.01334853,1.849174
0.5556717,0.01322964,1.851501
0.5739489,0.01295695,1.869802
0.5894819,0.01295695,1.869802
0.6036205,0.01295695,1.869802
0.6195688,0.01317727,1.852663
0.6366725,0.01268947,1.880864
0.6517865,0.01268947,1.880864
0.6655218,0.01299161,1.865086
0.6796918,0.01299161,1.865086
0.6975121,0.01255439,1.832055
0.7110011,0.01238763,1.771004
0.7262625,0.01225986,1.754908
0.7509602,0.01142301,1.800919
0.7756251,0.01138065,1.765692
0.7917047,0.01099147,1.813481
0.8080639,0.01129826,1.865506
0.8220425,0.01107877,1.878782
0.8383712,0.01096467,1.904851
0.8544901,0.01098424,1.887408
0.8711398,0.01079327,1.933101
0.8880926,0.0105917,2.057189
0.9030066,0.01047948,2.030665
0.9147505,0.01050415,2.083375
0.9271919,0.01043579,2.103289
0.9419503,0.01044557,2.12532
0.9590707,0.01041258,2.171236
1.002002,0.01047317,2.287387
1.02158,0.01041194,2.281562
1.034224,0.01041231,2.32591
1.049038,0.01041231,2.32591
1.061744,0.01041231,2.32591
1.075692,0.01057207,2.475042
1.094069,0.01031901,2.441681
1.110454,0.01021556,2.443364
1.127285,0.009742635,2.486561
1.143062,0.009798379,2.535821
1.159778,0.009574492,2.543683
1.179123,0.0100792,2.67225
1.196139,0.009146662,2.590801
1.212499,0.009280577,2.631283
1.228521,0.009280577,2.631283
1.24511,0.009195105,2.625772
1.261044,0.009195105,2.625772
1.276361,0.00908629,2.679127
1.290323,0.009254581,2.722755
1.308039,0.009532348,2.772199
1.323931,0.010194,2.990943
1.339444,0.01029758,2.929308
1.352199,0.01038604,2.943242
1.36843,0.01031818,2.9265
1.410039,0.01034717,2.93625
1.42745,0.01036108,2.93765
1.44202,0.01049337,2.966495
1.458914,0.01057719,3.005308
1.4756,0.01066967,3.006024
1.48852,0.0104872,3.178784
1.528312,0.01020603,3.24938
1.550892,0.01013202,3.409156
1.566375,0.01010976,3.471867
1.582381,0.01052675,3.57029
1.597663,0.01100691,3.513629
1.610427,0.01146411,3.637119
1.625154,0.01167044,3.56579
1.641957,0.01169512,3.587905
1.659233,0.01156185,3.660569
1.674514,0.01164608,3.71262
1.690474,0.01121148,3.797359
1.702831,0.01117263,3.880552
1.716046,0.01131362,3.944616
1.73037,0.01160844,4.01171
1.74507,0.01160844,4.01171
1.759393,0.01154278,3.876311
1.775797,0.01167071,3.905802
1.791812,0.01170086,3.936466
1.826083,0.01145577,3.960025
1.851489,0.01125616,4.031238
1.866907,0.01125616,4.031238
1.879549,0.01116096,4.091176
