0.6154282,0.01351649,10.15137
0.6368112,0.01286663,10.98286
0.664968,0.01243695,11.30787
0.6916955,0.01181748,11.38008
0.7175375,0.01149229,11.52945
0.7479679,0.01114083,11.8018
0.7818699,0.0108405,11.66571
0.8120672,0.0105998,11.92974
0.8424393,0.01046967,12.00722
0.8699089,0.01025824,11.89067
0.8963872,0.01005579,11.84217
0.9212779,0.009817876,11.74684
0.9482829,0.009701742,11.68923
0.9812102,0.00972374,11.62815
1.011551,0.01001335,11.58764
1.039367,0.01046769,11.51545
1.070524,0.011063,11.4505
1.101387,0.01165544,11.37312
1.135008,0.01218367,11.25669
1.165814,0.01267494,11.1599
1.200024,0.01329774,11.00623
1.228511,0.01359567,10.92761
1.255696,0.01403886,10.80026
1.284121,0.01455528,10.68758
1.310825,0.01493362,10.60749
1.33879,0.0154217,10.44856
1.366885,0.0158013,10.27529
1.398763,0.01616422,9.957694
1.428037,0.01642331,9.733428
1.459901,0.01682835,9.231376
1.520102,0.01686653,9.087699
1.552854,0.01687669,8.980783
1.592052,0.01661915,8.654194
1.621104,0.01641985,8.555497
1.642927,0.01622466,8.498378
1.663446,0.01601346,8.404945
1.683129,0.01576616,8.268451
1.701374,0.01550591,8.170559
1.719099,0.01538915,8.135088
1.736029,0.01516825,8.080629
1.749977,0.01498445,7.99851
1.765008,0.01492206,7.956999
1.787123,0.01480489,7.812233
1.815405,0.01470304,7.626607
1.846483,0.01462453,7.518726
1.87348,0.01456522,7.428246
1.901214,0.01446282,7.460667
1.927657,0.01434613,7.357675
1.953156,0.0142869,7.272597
1.978635,0.01423517,7.16303
2.006628,0.01423984,7.242861
2.033267,0.01426463,7.291833
2.066107,0.01433373,7.145068
2.095644,0.01437289,7.086428
2.122638,0.01444503,6.955448
2.164066,0.01444089,6.739532
2.197205,0.01442875,6.643253
2.231328,0.01440063,6.724587
2.263155,0.01434732,6.610375
2.294806,0.01424054,6.492896
2.319732,0.01409708,6.387826
2.346767,0.01400065,6.325178
2.37149,0.01383847,6.350083
2.399605,0.01364156,6.391479
2.428379,0.013522,6.358785
2.455837,0.0133173,6.31609
2.483638,0.0130372,6.282537
2.514519,0.01277704,6.231965
2.537347,0.01256594,6.164561
2.562307,0.01233798,6.110964
2.588737,0.01200921,6.054175
2.616446,0.01161007,5.977403
2.645471,0.01117143,5.932801
2.672982,0.01072987,5.917185
2.704116,0.0102482,5.876232
2.740372,0.009585635,5.835764
2.77179,0.009134189,5.955259
2.796936,0.008805107,5.983893
2.816182,0.008626577,6.002504
2.835383,0.008303689,6.064238
2.857042,0.008071683,6.191281
2.878298,0.008054349,6.229825
2.897899,0.008017412,6.294136
2.91758,0.00795505,6.290615
2.951053,0.00778839,6.258649
2.970824,0.007607783,6.347365
2.991226,0.007383225,6.425593
3.011688,0.007134698,6.389361
3.030226,0.006845585,6.505839
3.050368,0.006510012,6.519569
3.070163,0.0061289,6.542089
3.090134,0.005724431,6.572502
3.11182,0.005364262,6.641039
3.131293,0.005021421,6.737465
3.153302,0.004704631,6.950709
3.173472,0.004473738,7.04676
3.195547,0.004326639,7.036201
3.216581,0.004210722,6.991678
3.237342,0.004173298,6.986569
3.257329,0.004170354,7.023644
3.277408,0.004183413,7.075374
3.297508,0.004187989,7.112099
3.315375,0.004182655,7.125024
3.338203,0.004201124,7.075901
3.36989,0.004254786,7.02398
3.397859,0.004320054,6.836154
3.426456,0.004388538,6.84868
3.45701,0.004491226,6.96793
3.483392,0.004629291,6.990527
3.510582,0.004739981,6.95353
3.537519,0.004842534,7.078562
3.565276,0.004960232,7.143612
3.596101,0.005057916,7.225233
3.620519,0.005123902,7.340561
3.649624,0.005205787,7.446635
3.678502,0.0052091,7.585144
3.706912,0.005156062,7.667823
3.738493,0.005151172,7.766246
3.769729,0.005084702,7.856153
3.804152,0.005087363,7.937288
3.83427,0.005153506,8.007537
3.867619,0.005266091,8.065164
3.897646,0.005501399,8.133904
3.928719,0.005560804,8.186427
3.956174,0.005598238,8.240952
3.984995,0.005689646,8.265291
4.016767,0.005694702,8.267025
4.043575,0.005657646,8.266574
4.069525,0.005582532,8.232443
4.096495,0.005583565,8.442269
4.124722,0.005591244,8.446618
4.150393,0.005594519,8.467656
4.178232,0.005634101,8.488666
4.205167,0.005744872,8.671245
4.239194,0.005874619,8.812871
4.269304,0.005916834,8.91414
4.299127,0.005962717,9.063733
4.328784,0.0060087,9.146539
4.356616,0.005929183,9.267982
4.383778,0.005747882,9.383096
4.410523,0.005571455,9.480438
4.438818,0.005396084,9.602324
4.467872,0.005295039,9.84079
4.496988,0.005187768,9.984203
4.526304,0.00514777,10.21972
4.55247,0.005131184,10.37507
4.58096,0.005130168,10.52828
4.610388,0.005138801,10.62531
4.639647,0.005116659,10.76777
4.673233,0.005033601,10.86428
4.701422,0.004897651,10.92928
4.733751,0.004720561,10.96805
4.763485,0.004568216,10.99897
4.801392,0.004479017,11.20374
4.832418,0.00447101,11.28818
4.863782,0.004600048,11.51671
4.894979,0.004779564,11.7935
4.919206,0.004925829,11.97777
4.948641,0.005058071,12.09815
