2.000817,0.005997759,23.84755
2.016822,0.006650932,24.07872
2.035659,0.0055772,24.10444
2.052716,0.005385135,24.11367
2.068534,0.005225286,24.1359
2.085813,0.004864072,24.25093
2.103144,0.004819387,24.26342
2.119691,0.004705417,24.31962
2.13678,0.005264924,24.48752
2.153386,0.005148604,24.54194
2.170041,0.005246295,24.72496
2.186473,0.004943953,24.78571
2.202345,0.005031579,24.87959
2.218981,0.005232532,24.96472
2.256158,0.004979364,25.00454
2.272218,0.004979364,25.00454
2.285462,0.004806266,25.02605
2.301206,0.005030916,24.99726
2.318677,0.005256294,25.07939
2.335565,0.005671777,25.18095
2.353024,0.0067372,25.40436
2.374091,0.007568394,25.57667
2.392582,0.007568394,25.57667
2.406676,0.007598163,25.58459
2.421668,0.006677138,25.60658
2.444606,0.006679688,25.68315
2.460526,0.006639417,25.69621
2.475082,0.006741731,25.73026
2.490537,0.00672859,25.74464
2.515843,0.006853873,25.7905
2.534331,0.006296537,25.83861
2.550971,0.006946871,25.79754
2.56626,0.006807039,25.8987
2.580822,0.006871554,25.86275
2.59648,0.006871554,25.86275
2.610821,0.006871554,25.86275
2.62669,0.006937784,25.8787
2.647324,0.006909693,25.91837
2.663764,0.006558207,26.01867
2.681714,0.00717645,26.06798
2.698959,0.006670193,26.24932
2.715391,0.006653792,26.20223
2.730473,0.006359267,26.17067
2.748796,0.006616222,26.32276
2.765092,0.006830569,26.34304
2.782634,0.007080358,26.59156
2.799713,0.00694566,26.66103
2.816171,0.006696824,26.80308
2.834242,0.006607181,26.83364
2.854512,0.006665254,26.887
2.868629,0.006558847,26.87361
2.886152,0.00657213,26.91941
2.902505,0.006518019,26.9889
2.919441,0.006679064,27.0773
2.94001,0.006652928,27.13057
2.955773,0.0065856,27.19357
2.971425,0.0065856,27.19357
2.98481,0.0065856,27.19357
2.999852,0.0065856,27.19357
3.017434,0.006406889,27.24334
3.036555,0.006594614,27.18933
3.057058,0.006594614,27.18933
3.070942,0.006594614,27.18933
3.0865,0.006570149,27.20189
3.107998,0.006247057,27.26126
3.134201,0.005645091,27.33311
3.151887,0.004629926,27.24953
3.168032,0.004145648,26.96727
3.18654,0.003242067,26.88231
3.201341,0.002885482,26.73223
3.215918,0.002779123,26.64426
3.231387,0.002354444,26.51708
3.247952,0.00265453,26.47387
3.265977,0.001931197,26.41357
3.28327,0.002222484,26.31001
3.300345,0.002134869,26.18513
3.318071,0.002151469,26.16085
3.335418,0.001963713,26.0161
3.351921,0.002062623,26.02013
3.367556,0.002062623,26.02013
3.38463,0.001993501,25.9803
3.400851,0.002090335,25.94501
3.419256,0.002090335,25.94501
3.437919,0.001866931,25.8926
3.457491,0.001728371,25.83907
3.480455,0.001894546,25.63227
3.496148,0.001889667,25.60613
3.511332,0.002156291,25.55359
3.527833,0.002602844,25.55439
3.545028,0.002655158,25.57814
3.563974,0.00290329,25.63564
3.580576,0.002663573,25.73134
3.599069,0.00276745,25.82174
3.624987,0.002920391,25.88078
3.648754,0.002987075,25.848
3.669151,0.003241117,25.87711
3.687142,0.003241117,25.87711
3.703696,0.003193216,25.85385
3.721915,0.003199089,25.85915
3.740548,0.003288922,25.87656
3.757355,0.00340173,25.88451
3.790657,0.003600303,25.89701
3.808113,0.004158115,26.12683
3.825117,0.004586325,25.94935
3.84255,0.00471866,26.02058
3.858009,0.004715882,26.09376
3.873197,0.004364502,26.17362
3.893868,0.003870495,26.24494
3.912393,0.003692711,26.35641
3.928307,0.003728578,26.34989
3.945733,0.003284407,26.48844
3.964305,0.003376856,26.49976
3.980591,0.003581904,26.49397
3.997953,0.003448547,26.67316
4.016084,0.004085254,26.6417
4.033623,0.004645083,26.59138
4.051155,0.005045752,26.54234
4.068923,0.00526179,26.54298
4.087686,0.00526179,26.54298
4.1062,0.005243967,26.59756
4.127145,0.005042208,26.66039
