2.284304,0.008691659,25.96834
2.306926,0.009553245,26.04289
2.333076,0.009445491,25.94932
2.361381,0.009382862,25.92309
2.38656,0.009092965,26.05065
2.414785,0.008786825,26.10382
2.444375,0.009288196,26.12915
2.471871,0.009233481,26.09593
2.498189,0.009372074,26.12078
2.525346,0.009439871,26.13181
2.552347,0.009560226,26.15126
2.579378,0.009482698,26.22121
2.60717,0.009195142,26.3293
2.641953,0.008469357,26.60528
2.672529,0.007984627,26.6729
2.699856,0.008118282,26.81445
2.727111,0.008173323,26.88692
2.755271,0.007959979,26.95188
2.783228,0.008220914,27.00077
2.811295,0.008071837,27.08366
2.841548,0.007992252,27.09844
2.872177,0.008302977,27.12778
2.899599,0.008296621,27.13841
2.928148,0.008222507,27.14311
2.964281,0.008009993,27.31478
2.998542,0.007922193,27.51331
3.025853,0.007156993,27.60441
3.057002,0.006826065,27.68583
3.084249,0.006645928,27.82971
3.109626,0.006417017,27.92295
3.141732,0.005550173,28.0566
3.168559,0.005751245,27.96928
3.193435,0.005204314,28.09142
3.225525,0.004658942,28.17787
3.258101,0.004467933,28.22878
3.294204,0.004407797,28.33269
3.330835,0.004469383,28.59045
3.396044,0.004284788,28.63426
3.416669,0.004319038,28.62383
3.434183,0.004112504,28.76971
3.454908,0.003729888,28.92341
3.476935,0.003486143,28.94855
3.500502,0.003376919,28.95489
3.51976,0.002839559,29.0008
3.540955,0.002813218,28.9652
3.561678,0.002017056,29.30185
3.583093,0.001907357,29.35347
3.603489,0.001481988,29.41833
3.622839,0.001481988,29.41833
3.642508,0.001666205,29.40938
3.661086,0.001605514,29.48195
3.681235,0.001398516,29.67422
3.70016,0.0007283667,29.85053
3.718658,0.0005086058,29.96512
3.739842,0.0008107746,30.17196
3.763299,0.0008174842,30.27939
3.79193,0.001055406,30.46897
3.817271,0.001092313,30.56084
3.842515,0.001076202,30.71144
3.87202,0.0007646589,30.85403
3.901776,0.001501854,30.86096
3.935856,0.001870436,30.89482
3.962522,0.002174471,30.92907
3.986248,0.002174471,30.92907
4.010277,0.002324481,30.92272
4.038397,0.00226146,31.42895
4.068424,0.002293598,31.69824
4.09793,0.002467733,31.67758
4.131802,0.00251422,31.81846
4.162923,0.004052101,31.81523
4.188708,0.00454112,32.03758
4.21118,0.005867937,32.44362
4.233112,0.005815596,32.04503
4.253113,0.005587048,32.12648
4.275357,0.00563985,32.15697
4.301031,0.005766353,32.28131
4.32277,0.005660665,32.29929
4.34614,0.005589219,32.34467
4.369153,0.005578357,32.34542
4.389991,0.005168663,32.41233
4.415421,0.005445902,32.38429
